debug2EcpU:debugsA7DU,prolific_ID2,6547bf8012d4702680d55663
debug2EcpU:debugsA7DU,Audio_Catch,2
debug2EcpU:debugsA7DU,Comp_Q1,1
debug2EcpU:debugsA7DU,Comp_Q2,3
debug2EcpU:debugsA7DU,Comp_Q3,4
debug2EcpU:debugsA7DU,Comp_Q4,1
debug2EcpU:debugsA7DU,subj_strategy,I tried to describe it in the same way I do when telling stories I read or filling in family with movie details. I tried to give the events in chronological order too.
debug2EcpU:debugsA7DU,subj_purpose,different People's ability to recall information about media and what information they feel is important to share and what they share when previously told they may need to recall events from a media or video.
debug2EcpU:debugsA7DU,subj_engage,3
debug2EcpU:debugsA7DU,subj_interest,4
debug2EcpU:debugsA7DU,subj_enjoy,5
debug2EcpU:debugsA7DU,subj_predict,2
debug2EcpU:debugsA7DU,subj_desc,5
debug2EcpU:debugsA7DU,subj_seen,N
debug2EcpU:debugsA7DU,demographics_age,20-24
debug2EcpU:debugsA7DU,demographics_gender,F
debug2EcpU:debugsA7DU,demographics_hand,Right
debug2EcpU:debugsA7DU,demographics_nativelang,Y
debug2EcpU:debugsA7DU,demographics_fluency,Y
debug2EcpU:debugsA7DU,demographics_race,White
debug2EcpU:debugsA7DU,demographics_hispanic,N
debug2EcpU:debugsA7DU,demographics_education,1
debug2EcpU:debugsA7DU,demographics_nativelang_text,
debug2EcpU:debugsA7DU,demographics_fluency_text,
debug2EcpU:debugsA7DU,subj_spoiler_text,If its something I never intend to pay for instance a game I won't buy. Spoilers are okay but not with games I'm playing the story of for the first time. I feel spoilers can help some when I don't have the effort to watch a movie or complete a game. 
debug2EcpU:debugsA7DU,subj_trailer_text,"I usually see the advertisemnt show the trailer when I'm not expecting it. In a recent uncommon occurrence for me, I sought out a video game trailer after hearing everyone talk about it online, mostly because I was interested in the game even though I may never play it."
debug2EcpU:debugsA7DU,subj_spoiler_addtltext,n/a
debug2EcpU:debugsA7DU,subj_feedback,Th experiment was somewhat entertaining. I'll comment that I've been formally diagnosed with Autism Spectrum disorder and I'm Transgender Female.
debug2EcpU:debugsA7DU,subj_attention,Y
debug2EcpU:debugsA7DU,subj_spoiler_use,SometimesAvoid
debug2EcpU:debugsA7DU,subj_trailer_use,Neutral
debug2EcpU:debugsA7DU,subj_attention_text,"I smoked a ciggarette when watching the films. just when I was aout to fill in a text response, I was called by a Clinic to confirm an appointment, call lasted about 30 seconds."
debugIrQkz:debugDx9NN,prolific_ID1,60fd9b1f9557d7bffbb5e6de
debugIrQkz:debugDx9NN,prolific_ID2,60fd9b1f9557d7bffbb5e6de
debugho57q:debugJjssZ,prolific_ID1,6307e58306806ab411b2f317
debugho57q:debugJjssZ,prolific_ID2,6307e58306806ab411b2f317
debugho57q:debugJjssZ,Audio_Catch,4
debugho57q:debugJjssZ,Comp_Q1,1
debugho57q:debugJjssZ,Comp_Q2,3
debugho57q:debugJjssZ,Comp_Q3,4
debugho57q:debugJjssZ,Comp_Q4,1
debugho57q:debugJjssZ,subj_strategy,Knowing what point my friend fell asleep allowed me to timestamp how much to recap
debugho57q:debugJjssZ,subj_purpose,recall
debugho57q:debugJjssZ,subj_engage,6
debugho57q:debugJjssZ,subj_interest,6
debugho57q:debugJjssZ,subj_enjoy,6
debugho57q:debugJjssZ,subj_predict,2
debugho57q:debugJjssZ,subj_desc,5
debugho57q:debugJjssZ,subj_seen,N
debugho57q:debugJjssZ,demographics_age,30-34
debugho57q:debugJjssZ,demographics_gender,M
debugho57q:debugJjssZ,demographics_hand,Right
debugho57q:debugJjssZ,demographics_nativelang,Y
debugho57q:debugJjssZ,demographics_fluency,Y
debugho57q:debugJjssZ,demographics_race,White
debugho57q:debugJjssZ,demographics_hispanic,N
debugho57q:debugJjssZ,demographics_education,5
debugho57q:debugJjssZ,demographics_nativelang_text,
debugho57q:debugJjssZ,demographics_fluency_text,
debugho57q:debugJjssZ,subj_spoiler_text,They are a useful thing to draw you into the next episode. Provide excitement and intrigue in good measure
debugho57q:debugJjssZ,subj_trailer_text,I don't want to watch the movie and remember what might happen based on remembering the trailer
debugho57q:debugJjssZ,subj_spoiler_addtltext,
debugho57q:debugJjssZ,subj_feedback,
debugho57q:debugJjssZ,subj_attention,N
debugho57q:debugJjssZ,subj_spoiler_use,Neutral
debugho57q:debugJjssZ,subj_trailer_use,SometimesAvoid
debugho57q:debugJjssZ,subj_attention_text,
debugs0lOJ:debugcN1EY,prolific_ID1,65f21be4c27859d5e824ad55
debugs0lOJ:debugcN1EY,prolific_ID2,65f21be4c27859d5e824ad55
debugs0lOJ:debugcN1EY,Audio_Catch,5
debugs0lOJ:debugcN1EY,Comp_Q1,1
debugs0lOJ:debugcN1EY,Comp_Q2,3
debugs0lOJ:debugcN1EY,Comp_Q3,4
debugs0lOJ:debugcN1EY,Comp_Q4,1
debugs0lOJ:debugcN1EY,subj_strategy,I had to be mindful of the names and I followed the details thoroughly.
debugs0lOJ:debugcN1EY,subj_purpose,The experiment is trying to measure the story telling ability of individuals.
debugs0lOJ:debugcN1EY,subj_engage,7
debugs0lOJ:debugcN1EY,subj_interest,7
debugs0lOJ:debugcN1EY,subj_enjoy,7
debugs0lOJ:debugcN1EY,subj_predict,1
debugs0lOJ:debugcN1EY,subj_desc,7
debugs0lOJ:debugcN1EY,subj_seen,N
debugs0lOJ:debugcN1EY,demographics_age,30-34
debugs0lOJ:debugcN1EY,demographics_gender,F
debugs0lOJ:debugcN1EY,demographics_hand,Right
debugs0lOJ:debugcN1EY,demographics_nativelang,Y
debugs0lOJ:debugcN1EY,demographics_fluency,Y
debugs0lOJ:debugcN1EY,demographics_race,Black
debugs0lOJ:debugcN1EY,demographics_hispanic,N
debugs0lOJ:debugcN1EY,demographics_education,5
debugs0lOJ:debugcN1EY,demographics_nativelang_text,
debugs0lOJ:debugcN1EY,demographics_fluency_text,
debugs0lOJ:debugcN1EY,subj_spoiler_text,I am naturally eager while waiting for an interesting movie. so i seek out spoilers to get a glimpse of what to expect in order to satisfy my curiosity.
debugs0lOJ:debugcN1EY,subj_trailer_text,"I like to get an idea of what to expect in a movie. So, I wouldn't waste time watching if it doesn't align with the kind of movie I'd like."
debugs0lOJ:debugcN1EY,subj_spoiler_addtltext,
debugs0lOJ:debugcN1EY,subj_feedback,
debugs0lOJ:debugcN1EY,subj_attention,N
debugs0lOJ:debugcN1EY,subj_spoiler_use,AlwaysSeek
debugs0lOJ:debugcN1EY,subj_trailer_use,AlwaysSeek
debugs0lOJ:debugcN1EY,subj_attention_text,
debuganHOE:debuggcz3g,prolific_ID1,656e8efb6e6610ae2d831f07
debuganHOE:debuggcz3g,prolific_ID2,656e8efb6e6610ae2d831f07
debuganHOE:debuggcz3g,Audio_Catch,3
debuganHOE:debuggcz3g,Comp_Q1,1
debuganHOE:debuggcz3g,Comp_Q2,3
debuganHOE:debuggcz3g,Comp_Q3,4
debuganHOE:debuggcz3g,Comp_Q4,1
debuganHOE:debuggcz3g,subj_strategy,No strategies
debuganHOE:debuggcz3g,subj_purpose,To see how much you can remember
debuganHOE:debuggcz3g,subj_engage,7
debuganHOE:debuggcz3g,subj_interest,7
debuganHOE:debuggcz3g,subj_enjoy,7
debuganHOE:debuggcz3g,subj_predict,1
debuganHOE:debuggcz3g,subj_desc,7
debuganHOE:debuggcz3g,subj_seen,N
debuganHOE:debuggcz3g,demographics_age,30-34
debuganHOE:debuggcz3g,demographics_gender,F
debuganHOE:debuggcz3g,demographics_hand,Right
debuganHOE:debuggcz3g,demographics_nativelang,Y
debuganHOE:debuggcz3g,demographics_fluency,Y
debuganHOE:debuggcz3g,demographics_race,MORE
debuganHOE:debuggcz3g,demographics_hispanic,N
debuganHOE:debuggcz3g,demographics_education,1
debuganHOE:debuggcz3g,demographics_nativelang_text,
debuganHOE:debuggcz3g,demographics_fluency_text,
debuganHOE:debuggcz3g,subj_spoiler_text,I prefer to experience the whole plot on my own.
debuganHOE:debuggcz3g,subj_trailer_text,Some trailers tend to show too much of the plot.
debuganHOE:debuggcz3g,subj_spoiler_addtltext,
debuganHOE:debuggcz3g,subj_feedback,
debuganHOE:debuggcz3g,subj_attention,N
debuganHOE:debuggcz3g,subj_spoiler_use,AlwaysAvoid
debuganHOE:debuggcz3g,subj_trailer_use,SometimesAvoid
debuganHOE:debuggcz3g,subj_attention_text,
debugCH7u6:debug6Bg6g,prolific_ID1,6346d43493a4f14e735bc630
debugCH7u6:debug6Bg6g,prolific_ID2,6346d43493a4f14e735bc630
debugCH7u6:debug6Bg6g,Audio_Catch,1
debugCH7u6:debug6Bg6g,Comp_Q1,1
debugCH7u6:debug6Bg6g,Comp_Q2,3
debugCH7u6:debug6Bg6g,Comp_Q3,4
debugCH7u6:debug6Bg6g,Comp_Q4,1
debugCH7u6:debug6Bg6g,subj_strategy,no
debugCH7u6:debug6Bg6g,subj_purpose,How people tell stories.
debugCH7u6:debug6Bg6g,subj_engage,7
debugCH7u6:debug6Bg6g,subj_interest,7
debugCH7u6:debug6Bg6g,subj_enjoy,7
debugCH7u6:debug6Bg6g,subj_predict,4
debugCH7u6:debug6Bg6g,subj_desc,6
debugCH7u6:debug6Bg6g,subj_seen,N
debugCH7u6:debug6Bg6g,demographics_age,30-34
debugCH7u6:debug6Bg6g,demographics_gender,M
debugCH7u6:debug6Bg6g,demographics_hand,Right
debugCH7u6:debug6Bg6g,demographics_nativelang,Y
debugCH7u6:debug6Bg6g,demographics_fluency,Y
debugCH7u6:debug6Bg6g,demographics_race,Black
debugCH7u6:debug6Bg6g,demographics_hispanic,N
debugCH7u6:debug6Bg6g,demographics_education,5
debugCH7u6:debug6Bg6g,demographics_nativelang_text,
debugCH7u6:debug6Bg6g,demographics_fluency_text,
debugCH7u6:debug6Bg6g,subj_spoiler_text,It ruins the movie because it eliminates the effect of suspense and surprise.
debugCH7u6:debug6Bg6g,subj_trailer_text,Trailers help me create an expectation and drive to seek out the film when it is finally out.
debugCH7u6:debug6Bg6g,subj_spoiler_addtltext,
debugCH7u6:debug6Bg6g,subj_feedback,
debugCH7u6:debug6Bg6g,subj_attention,Y
debugCH7u6:debug6Bg6g,subj_spoiler_use,AlwaysAvoid
debugCH7u6:debug6Bg6g,subj_trailer_use,AlwaysSeek
debugCH7u6:debug6Bg6g,subj_attention_text,
debugW7an8:debugMyBCD,prolific_ID1,6151e479b4ee16668948c7f2
debugW7an8:debugMyBCD,prolific_ID2,6151e479b4ee16668948c7f2
debugO4HNs:debugkDol7,prolific_ID1,63d190d52bb71e0e81d868f2
debugO4HNs:debugkDol7,prolific_ID2,63d190d52bb71e0e81d868f2
debugO4HNs:debugkDol7,Audio_Catch,0
debugO4HNs:debugkDol7,Comp_Q1,1
debugO4HNs:debugkDol7,Comp_Q2,3
debugO4HNs:debugkDol7,Comp_Q3,4
debugO4HNs:debugkDol7,Comp_Q4,1
debugO4HNs:debugkDol7,subj_strategy,Describe the actions and then the information imparted by the narrator separately. 
debugO4HNs:debugkDol7,subj_purpose,Maybe whether information given by a narrator is relayed as fact. 
debugO4HNs:debugkDol7,subj_engage,5
debugO4HNs:debugkDol7,subj_interest,6
debugO4HNs:debugkDol7,subj_enjoy,5
debugO4HNs:debugkDol7,subj_predict,3
debugO4HNs:debugkDol7,subj_desc,6
debugO4HNs:debugkDol7,subj_seen,N
debugO4HNs:debugkDol7,demographics_age,30-34
debugO4HNs:debugkDol7,demographics_gender,M
debugO4HNs:debugkDol7,demographics_hand,Right
debugO4HNs:debugkDol7,demographics_nativelang,Y
debugO4HNs:debugkDol7,demographics_fluency,Y
debugO4HNs:debugkDol7,demographics_race,White
debugO4HNs:debugkDol7,demographics_hispanic,N
debugO4HNs:debugkDol7,demographics_education,4
debugO4HNs:debugkDol7,demographics_nativelang_text,
debugO4HNs:debugkDol7,demographics_fluency_text,
debugO4HNs:debugkDol7,subj_spoiler_text,It really detracts from watching something if you know what is going to happen or if you are wondering when something you have been told will happen will happen. 
debugO4HNs:debugkDol7,subj_trailer_text,Some trailers give away way too much of the films content and spoils the plot. 
debugO4HNs:debugkDol7,subj_spoiler_addtltext,The trailer for Passengers is essentially a synopsis of the film. It completely put me off seeing it and also put me off watching trailers ever since. 
debugO4HNs:debugkDol7,subj_feedback,
debugO4HNs:debugkDol7,subj_attention,N
debugO4HNs:debugkDol7,subj_spoiler_use,AlwaysAvoid
debugO4HNs:debugkDol7,subj_trailer_use,SometimesAvoid
debugO4HNs:debugkDol7,subj_attention_text,
debugsGlMb:debugA5jU8,prolific_ID1,62d59d0df8da03fdf7f8c317
debugsGlMb:debugA5jU8,prolific_ID2,62d59d0df8da03fdf7f8c317
debugsGlMb:debugA5jU8,Audio_Catch,0
debugsGlMb:debugA5jU8,Comp_Q1,1
debugsGlMb:debugA5jU8,Comp_Q2,3
debugsGlMb:debugA5jU8,Comp_Q3,4
debugsGlMb:debugA5jU8,Comp_Q4,1
debugsGlMb:debugA5jU8,subj_strategy,just watched carefully
debugsGlMb:debugA5jU8,subj_purpose,how people describe things they watched
debugsGlMb:debugA5jU8,subj_engage,6
debugsGlMb:debugA5jU8,subj_interest,6
debugsGlMb:debugA5jU8,subj_enjoy,6
debugsGlMb:debugA5jU8,subj_predict,1
debugsGlMb:debugA5jU8,subj_desc,7
debugsGlMb:debugA5jU8,subj_seen,N
debugsGlMb:debugA5jU8,demographics_age,20-24
debugsGlMb:debugA5jU8,demographics_gender,M
debugsGlMb:debugA5jU8,demographics_hand,Left
debugsGlMb:debugA5jU8,demographics_nativelang,Y
debugsGlMb:debugA5jU8,demographics_fluency,Y
debugsGlMb:debugA5jU8,demographics_race,White
debugsGlMb:debugA5jU8,demographics_hispanic,N
debugsGlMb:debugA5jU8,demographics_education,2
debugsGlMb:debugA5jU8,demographics_nativelang_text,
debugsGlMb:debugA5jU8,demographics_fluency_text,
debugsGlMb:debugA5jU8,subj_spoiler_text,because it ruins the film/programme
debugsGlMb:debugA5jU8,subj_trailer_text,gets me excited for it
debugsGlMb:debugA5jU8,subj_spoiler_addtltext,
debugsGlMb:debugA5jU8,subj_feedback,
debugsGlMb:debugA5jU8,subj_attention,N
debugsGlMb:debugA5jU8,subj_spoiler_use,AlwaysAvoid
debugsGlMb:debugA5jU8,subj_trailer_use,AlwaysSeek
debugsGlMb:debugA5jU8,subj_attention_text,
debugWuUwJ:debug4Chk8,prolific_ID1,5ce9c6df6b2b3d001a94b24f
debugWuUwJ:debug4Chk8,prolific_ID2,5ce9c6df6b2b3d001a94b24f
debugWuUwJ:debug4Chk8,Audio_Catch,0
debugWuUwJ:debug4Chk8,Comp_Q1,1
debugWuUwJ:debug4Chk8,Comp_Q2,2
debugWuUwJ:debug4Chk8,Comp_Q3,4
debugWuUwJ:debug4Chk8,Comp_Q4,1
debugWuUwJ:debug4Chk8,subj_strategy,No strategies were employed. 
debugWuUwJ:debug4Chk8,subj_purpose,I'm not sure. 
debugWuUwJ:debug4Chk8,subj_engage,6
debugWuUwJ:debug4Chk8,subj_interest,6
debugWuUwJ:debug4Chk8,subj_enjoy,7
debugWuUwJ:debug4Chk8,subj_predict,2
debugWuUwJ:debug4Chk8,subj_desc,5
debugWuUwJ:debug4Chk8,subj_seen,N
debugWuUwJ:debug4Chk8,demographics_age,45-49
debugWuUwJ:debug4Chk8,demographics_gender,M
debugWuUwJ:debug4Chk8,demographics_hand,Right
debugWuUwJ:debug4Chk8,demographics_nativelang,Y
debugWuUwJ:debug4Chk8,demographics_fluency,Y
debugWuUwJ:debug4Chk8,demographics_race,White
debugWuUwJ:debug4Chk8,demographics_hispanic,N
debugWuUwJ:debug4Chk8,demographics_education,2
debugWuUwJ:debug4Chk8,demographics_nativelang_text,
debugWuUwJ:debug4Chk8,demographics_fluency_text,
debugWuUwJ:debug4Chk8,subj_spoiler_text,I would rather have this knowledge revealed at the proper time. 
debugWuUwJ:debug4Chk8,subj_trailer_text,I'm indifferent to trailers and am willing to watch them when it is convenient to do so. 
debugWuUwJ:debug4Chk8,subj_spoiler_addtltext,
debugWuUwJ:debug4Chk8,subj_feedback,
debugWuUwJ:debug4Chk8,subj_attention,N
debugWuUwJ:debug4Chk8,subj_spoiler_use,AlwaysAvoid
debugWuUwJ:debug4Chk8,subj_trailer_use,Neutral
debugWuUwJ:debug4Chk8,subj_attention_text,
debugkM7q5:debugcgCtz,prolific_ID1,62b44f66a16d45783569fad6
debugkM7q5:debugcgCtz,prolific_ID2,62b44f66a16d45783569fad6
debugkM7q5:debugcgCtz,Audio_Catch,2
debugkM7q5:debugcgCtz,Comp_Q1,1
debugkM7q5:debugcgCtz,Comp_Q2,3
debugkM7q5:debugcgCtz,Comp_Q3,4
debugkM7q5:debugcgCtz,Comp_Q4,1
debugkM7q5:debugcgCtz,subj_strategy,"When watching, the video I tried to focus on the salient things happening or phrases said by the narrator. I perhaps didn;t focus so much on the setting, but what was actually happening."
debugkM7q5:debugcgCtz,subj_purpose,I would suggest how we describe events to others (i.e. what information we choose to include/not include).
debugkM7q5:debugcgCtz,subj_engage,7
debugkM7q5:debugcgCtz,subj_interest,6
debugkM7q5:debugcgCtz,subj_enjoy,7
debugkM7q5:debugcgCtz,subj_predict,2
debugkM7q5:debugcgCtz,subj_desc,5
debugkM7q5:debugcgCtz,subj_seen,N
debugkM7q5:debugcgCtz,demographics_age,30-34
debugkM7q5:debugcgCtz,demographics_gender,M
debugkM7q5:debugcgCtz,demographics_hand,Right
debugkM7q5:debugcgCtz,demographics_nativelang,Y
debugkM7q5:debugcgCtz,demographics_fluency,Y
debugkM7q5:debugcgCtz,demographics_race,White
debugkM7q5:debugcgCtz,demographics_hispanic,N
debugkM7q5:debugcgCtz,demographics_education,4
debugkM7q5:debugcgCtz,demographics_nativelang_text,
debugkM7q5:debugcgCtz,demographics_fluency_text,
debugkM7q5:debugcgCtz,subj_spoiler_text,"I think they can ruin your enjoyment of the show/movie, becuase I like being surprised in the moment, which is more powerful. However, there are times when I just felt compelled to know a specific plot point, but this is rare."
debugkM7q5:debugcgCtz,subj_trailer_text,"I think Trailers are usually quite fun, and make me more excited for movies. Trailers can be better than the whole film!"
debugkM7q5:debugcgCtz,subj_spoiler_addtltext,
debugkM7q5:debugcgCtz,subj_feedback,"Really enjoyed taking part. It was a really cool cartoon as well, which helped to keep me enagged in the story!"
debugkM7q5:debugcgCtz,subj_attention,N
debugkM7q5:debugcgCtz,subj_spoiler_use,SometimesAvoid
debugkM7q5:debugcgCtz,subj_trailer_use,AlwaysSeek
debugkM7q5:debugcgCtz,subj_attention_text,
debugyerUE:debugjJRII,prolific_ID1,607081b0ecb2499634a349dd
debugyerUE:debugjJRII,prolific_ID2,607081b0ecb2499634a349dd
debugyerUE:debugjJRII,Audio_Catch,98
debugyerUE:debugjJRII,Comp_Q1,1
debugyerUE:debugjJRII,Comp_Q2,3
debugyerUE:debugjJRII,Comp_Q3,4
debugyerUE:debugjJRII,Comp_Q4,1
debugyerUE:debugjJRII,subj_strategy,using retro scrolling game is very helpful!
debugyerUE:debugjJRII,subj_purpose,description how well it is 
debugyerUE:debugjJRII,subj_engage,5
debugyerUE:debugjJRII,subj_interest,4
debugyerUE:debugjJRII,subj_enjoy,4
debugyerUE:debugjJRII,subj_predict,5
debugyerUE:debugjJRII,subj_desc,3
debugyerUE:debugjJRII,subj_seen,N
debugyerUE:debugjJRII,demographics_age,40-44
debugyerUE:debugjJRII,demographics_gender,F
debugyerUE:debugjJRII,demographics_hand,Right
debugyerUE:debugjJRII,demographics_nativelang,Y
debugyerUE:debugjJRII,demographics_fluency,Y
debugyerUE:debugjJRII,demographics_race,White
debugyerUE:debugjJRII,demographics_hispanic,N
debugyerUE:debugjJRII,demographics_education,1
debugyerUE:debugjJRII,demographics_nativelang_text,
debugyerUE:debugjJRII,demographics_fluency_text,
debugyerUE:debugjJRII,subj_spoiler_text,as a help to decide i like good ending  
debugyerUE:debugjJRII,subj_trailer_text,soemtime it helped me to decide to watch the movie when sometime it hard to tell whatever i would like it or not.
debugyerUE:debugjJRII,subj_spoiler_addtltext,
debugyerUE:debugjJRII,subj_feedback,
debugyerUE:debugjJRII,subj_attention,N
debugyerUE:debugjJRII,subj_spoiler_use,SometimesSeek
debugyerUE:debugjJRII,subj_trailer_use,SometimesSeek
debugyerUE:debugjJRII,subj_attention_text,
debugJClmq:debugprMFb,prolific_ID1,62a12aee913c1c1a20613418
debugJClmq:debugprMFb,prolific_ID2,62a12aee913c1c1a20613418
debug8F2XY:debugEfdVC,prolific_ID1,60ddcc052137212419247c3c
debug8F2XY:debugEfdVC,prolific_ID2,60ddcc052137212419247c3c
debug8F2XY:debugEfdVC,Audio_Catch,2
debug8F2XY:debugEfdVC,Comp_Q1,1
debug8F2XY:debugEfdVC,Comp_Q2,3
debug8F2XY:debugEfdVC,Comp_Q3,4
debug8F2XY:debugEfdVC,Comp_Q4,1
debug8F2XY:debugEfdVC,subj_strategy,I tried to remember phrases
debug8F2XY:debugEfdVC,subj_purpose,Not sure
debug8F2XY:debugEfdVC,subj_engage,6
debug8F2XY:debugEfdVC,subj_interest,7
debug8F2XY:debugEfdVC,subj_enjoy,6
debug8F2XY:debugEfdVC,subj_predict,1
debug8F2XY:debugEfdVC,subj_desc,6
debug8F2XY:debugEfdVC,subj_seen,N
debug8F2XY:debugEfdVC,demographics_age,35-39
debug8F2XY:debugEfdVC,demographics_gender,F
debug8F2XY:debugEfdVC,demographics_hand,Right
debug8F2XY:debugEfdVC,demographics_nativelang,Y
debug8F2XY:debugEfdVC,demographics_fluency,Y
