debugEUk1q:debugLIMxa,demographics_hispanic,N
debugEUk1q:debugLIMxa,demographics_education,6
debugEUk1q:debugLIMxa,demographics_nativelang_text,
debugEUk1q:debugLIMxa,demographics_fluency_text,
debugEUk1q:debugLIMxa,subj_spoiler_text,Because I want movies to completely surprise me. I want the ensuing experience to feel as new as possible.
debugEUk1q:debugLIMxa,subj_trailer_text,Because I want to feel the experience is completely new. I do not want abridged flashes to pop up in my mind while watching the movie.
debugEUk1q:debugLIMxa,subj_spoiler_addtltext,amazing experience avoiding them at all costs - highly recommend this!
debugEUk1q:debugLIMxa,subj_feedback,"amazing experience, will definitely look to watch the movie as I feel the spoiler was minimal. Spoiler alert should have been provided beforehand!"
debugEUk1q:debugLIMxa,subj_attention,N
debugEUk1q:debugLIMxa,subj_spoiler_use,AlwaysAvoid
debugEUk1q:debugLIMxa,subj_trailer_use,AlwaysAvoid
debugEUk1q:debugLIMxa,subj_attention_text,
debugJf7j9:debug6GGr8,prolific_ID1,60bf28df4926a8b6391df575
debugJf7j9:debug6GGr8,prolific_ID2,60bf28df4926a8b6391df575
debugJf7j9:debug6GGr8,Audio_Catch,1
debugJf7j9:debug6GGr8,Comp_Q1,1
debugJf7j9:debug6GGr8,Comp_Q2,3
debugJf7j9:debug6GGr8,Comp_Q3,4
debugJf7j9:debug6GGr8,Comp_Q4,1
debugJf7j9:debug6GGr8,subj_strategy,na
debugJf7j9:debug6GGr8,subj_purpose,If what we see on the screen affects how we remember it 
debugJf7j9:debug6GGr8,subj_engage,7
debugJf7j9:debug6GGr8,subj_interest,6
debugJf7j9:debug6GGr8,subj_enjoy,6
debugJf7j9:debug6GGr8,subj_predict,4
debugJf7j9:debug6GGr8,subj_desc,6
debugJf7j9:debug6GGr8,subj_seen,Y
debugJf7j9:debug6GGr8,demographics_age,20-24
debugJf7j9:debug6GGr8,demographics_gender,M
debugJf7j9:debug6GGr8,demographics_hand,Right
debugJf7j9:debug6GGr8,demographics_nativelang,Y
debugJf7j9:debug6GGr8,demographics_fluency,Y
debugJf7j9:debug6GGr8,demographics_race,White
debugJf7j9:debug6GGr8,demographics_hispanic,N
debugJf7j9:debug6GGr8,demographics_education,1
debugJf7j9:debug6GGr8,demographics_nativelang_text,
debugJf7j9:debug6GGr8,demographics_fluency_text,
debugJf7j9:debug6GGr8,subj_spoiler_text,I dont see a point in watching a movie if i already know what will happen next
debugJf7j9:debug6GGr8,subj_trailer_text,I like to know what i can expect from the movie
debugJf7j9:debug6GGr8,subj_spoiler_addtltext,
debugJf7j9:debug6GGr8,subj_feedback,
debugJf7j9:debug6GGr8,subj_attention,N
debugJf7j9:debug6GGr8,subj_spoiler_use,AlwaysAvoid
debugJf7j9:debug6GGr8,subj_trailer_use,SometimesSeek
debugJf7j9:debug6GGr8,subj_attention_text,
debugmk4Qz:debugbPaAN,prolific_ID1,5ff38032559f439a49bdac82
debugmk4Qz:debugbPaAN,prolific_ID2,5ff38032559f439a49bdac82
debugmk4Qz:debugbPaAN,Audio_Catch,1
debugmk4Qz:debugbPaAN,Comp_Q1,1
debugmk4Qz:debugbPaAN,Comp_Q2,3
debugmk4Qz:debugbPaAN,Comp_Q3,4
debugmk4Qz:debugbPaAN,Comp_Q4,1
debugmk4Qz:debugbPaAN,subj_strategy,None. i just paid attention and tried to recall as much as i managed to remember.
debugmk4Qz:debugbPaAN,subj_purpose,Your ability to pay attention to detail.
debugmk4Qz:debugbPaAN,subj_engage,7
debugmk4Qz:debugbPaAN,subj_interest,5
debugmk4Qz:debugbPaAN,subj_enjoy,6
debugmk4Qz:debugbPaAN,subj_predict,1
debugmk4Qz:debugbPaAN,subj_desc,6
debugmk4Qz:debugbPaAN,subj_seen,N
debugmk4Qz:debugbPaAN,demographics_age,20-24
debugmk4Qz:debugbPaAN,demographics_gender,F
debugmk4Qz:debugbPaAN,demographics_hand,Right
debugmk4Qz:debugbPaAN,demographics_nativelang,Y
debugmk4Qz:debugbPaAN,demographics_fluency,Y
debugmk4Qz:debugbPaAN,demographics_race,Black
debugmk4Qz:debugbPaAN,demographics_hispanic,N
debugmk4Qz:debugbPaAN,demographics_education,2
debugmk4Qz:debugbPaAN,demographics_nativelang_text,
debugmk4Qz:debugbPaAN,demographics_fluency_text,
debugmk4Qz:debugbPaAN,subj_spoiler_text,It takes away from the thrill of not knowing what will happen next.
debugmk4Qz:debugbPaAN,subj_trailer_text,They give a gist of what the movie is about.
debugmk4Qz:debugbPaAN,subj_spoiler_addtltext,
debugmk4Qz:debugbPaAN,subj_feedback,
debugmk4Qz:debugbPaAN,subj_attention,N
debugmk4Qz:debugbPaAN,subj_spoiler_use,SometimesAvoid
debugmk4Qz:debugbPaAN,subj_trailer_use,SometimesSeek
debugmk4Qz:debugbPaAN,subj_attention_text,
debug89hop:debugqQH2E,prolific_ID1,6425ffdf7fd742839b924ac5
debug89hop:debugqQH2E,prolific_ID2,6425ffdf7fd742839b924ac5
debug09prG:debug7vNPf,prolific_ID1,62db2644ab0a3a353c0dcb54
debug09prG:debug7vNPf,prolific_ID2,62db2644ab0a3a353c0dcb54
debug09prG:debug7vNPf,Audio_Catch,1
debug09prG:debug7vNPf,Comp_Q1,1
debug09prG:debug7vNPf,Comp_Q2,3
debug09prG:debug7vNPf,Comp_Q3,4
debug09prG:debug7vNPf,Comp_Q4,1
debug09prG:debug7vNPf,subj_strategy,I've seen the film before so the scenes were quite familiar to me. I used basic recall.
debug09prG:debug7vNPf,subj_purpose,no idea
debug09prG:debug7vNPf,subj_engage,5
debug09prG:debug7vNPf,subj_interest,5
debug09prG:debug7vNPf,subj_enjoy,5
debug09prG:debug7vNPf,subj_predict,7
debug09prG:debug7vNPf,subj_desc,6
debug09prG:debug7vNPf,subj_seen,Y
debug09prG:debug7vNPf,demographics_age,40-44
debug09prG:debug7vNPf,demographics_gender,M
debug09prG:debug7vNPf,demographics_hand,Right
debug09prG:debug7vNPf,demographics_nativelang,Y
debug09prG:debug7vNPf,demographics_fluency,Y
debug09prG:debug7vNPf,demographics_race,White
debug09prG:debug7vNPf,demographics_hispanic,N
debug09prG:debug7vNPf,demographics_education,2
debug09prG:debug7vNPf,demographics_nativelang_text,
debug09prG:debug7vNPf,demographics_fluency_text,
debug09prG:debug7vNPf,subj_spoiler_text,I prefer to watch organically
debug09prG:debug7vNPf,subj_trailer_text,I rarely watch films any more
debug09prG:debug7vNPf,subj_spoiler_addtltext,
debug09prG:debug7vNPf,subj_feedback,
debug09prG:debug7vNPf,subj_attention,N
debug09prG:debug7vNPf,subj_spoiler_use,SometimesAvoid
debug09prG:debug7vNPf,subj_trailer_use,Neutral
debug09prG:debug7vNPf,subj_attention_text,
debugd4kFV:debugzpGXf,prolific_ID1,629f6b8c65fcae219e245284
debugd4kFV:debugzpGXf,prolific_ID2,629f6b8c65fcae219e245284
debugd4kFV:debugzpGXf,Audio_Catch,0
debugd4kFV:debugzpGXf,Comp_Q1,1
debugd4kFV:debugzpGXf,Comp_Q2,3
debugd4kFV:debugzpGXf,Comp_Q3,4
debugd4kFV:debugzpGXf,Comp_Q4,1
debugd4kFV:debugzpGXf,subj_strategy,I tried to focus on their names
debugd4kFV:debugzpGXf,subj_purpose,My focus and ability to accurately describe the scenes in one or two sentences.
debugd4kFV:debugzpGXf,subj_engage,7
debugd4kFV:debugzpGXf,subj_interest,7
debugd4kFV:debugzpGXf,subj_enjoy,7
debugd4kFV:debugzpGXf,subj_predict,4
debugd4kFV:debugzpGXf,subj_desc,5
debugd4kFV:debugzpGXf,subj_seen,N
debugd4kFV:debugzpGXf,demographics_age,30-34
debugd4kFV:debugzpGXf,demographics_gender,M
debugd4kFV:debugzpGXf,demographics_hand,Right
debugd4kFV:debugzpGXf,demographics_nativelang,Y
debugd4kFV:debugzpGXf,demographics_fluency,Y
debugd4kFV:debugzpGXf,demographics_race,White
debugd4kFV:debugzpGXf,demographics_hispanic,N
debugd4kFV:debugzpGXf,demographics_education,1
debugd4kFV:debugzpGXf,demographics_nativelang_text,
debugd4kFV:debugzpGXf,demographics_fluency_text,
debugd4kFV:debugzpGXf,subj_spoiler_text,Because they ruin my enjoyment as I know what to expect and I always have the thought of the spoilers looming over me.
debugd4kFV:debugzpGXf,subj_trailer_text,They tend to spoil movies and I prefer going in blind.
debugd4kFV:debugzpGXf,subj_spoiler_addtltext,
debugd4kFV:debugzpGXf,subj_feedback,
debugd4kFV:debugzpGXf,subj_attention,N
debugd4kFV:debugzpGXf,subj_spoiler_use,AlwaysAvoid
debugd4kFV:debugzpGXf,subj_trailer_use,AlwaysAvoid
debugd4kFV:debugzpGXf,subj_attention_text,
debugYNa7E:debugaxkN2,prolific_ID1,6033de9dc1a48c0008017a2c
debugYNa7E:debugaxkN2,prolific_ID2,6033de9dc1a48c0008017a2c
debugDXGVW:debugy0FoR,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugDXGVW:debugy0FoR,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debugDXGVW:debugy0FoR,Audio_Catch,99
debugDXGVW:debugy0FoR,Comp_Q1,2
debugDXGVW:debugy0FoR,Comp_Q2,2
debugDXGVW:debugy0FoR,Comp_Q3,1
debugDXGVW:debugy0FoR,Comp_Q4,4
debugDXGVW:debugy0FoR,subj_strategy,dhdjyfjffj i hohoh i
debugDXGVW:debugy0FoR,subj_purpose,kgu kgkug ugkgkg
debugDXGVW:debugy0FoR,subj_engage,2
debugDXGVW:debugy0FoR,subj_interest,3
debugDXGVW:debugy0FoR,subj_enjoy,5
debugDXGVW:debugy0FoR,subj_predict,3
debugDXGVW:debugy0FoR,subj_desc,1
debugDXGVW:debugy0FoR,subj_seen,N
debugDXGVW:debugy0FoR,demographics_age,55-59
debugDXGVW:debugy0FoR,demographics_gender,NONE
debugDXGVW:debugy0FoR,demographics_hand,Left
debugDXGVW:debugy0FoR,demographics_nativelang,N
debugDXGVW:debugy0FoR,demographics_fluency,N
debugDXGVW:debugy0FoR,demographics_race,White
debugDXGVW:debugy0FoR,demographics_hispanic,N
debugDXGVW:debugy0FoR,demographics_education,4
debugDXGVW:debugy0FoR,demographics_nativelang_text,
debugDXGVW:debugy0FoR,demographics_fluency_text,
debugDXGVW:debugy0FoR,subj_spoiler_text,hvhjvhjvjvjhv
debugDXGVW:debugy0FoR,subj_trailer_text,gkukgkugkugkjbkb
debugDXGVW:debugy0FoR,subj_spoiler_addtltext,
debugDXGVW:debugy0FoR,subj_feedback,
debugDXGVW:debugy0FoR,subj_attention,N
debugDXGVW:debugy0FoR,subj_spoiler_use,Neutral
debugDXGVW:debugy0FoR,subj_trailer_use,Neutral
debugDXGVW:debugy0FoR,subj_attention_text,
debugBYFMQ:debugN1pSZ,prolific_ID1,5a5541e7eedc320001423598
debugBYFMQ:debugN1pSZ,prolific_ID2,5a5541e7eedc320001423598
debugBYFMQ:debugN1pSZ,Audio_Catch,4
debugBYFMQ:debugN1pSZ,Comp_Q1,1
debugBYFMQ:debugN1pSZ,Comp_Q2,3
debugBYFMQ:debugN1pSZ,Comp_Q3,4
debugBYFMQ:debugN1pSZ,Comp_Q4,1
debugBYFMQ:debugN1pSZ,subj_strategy,Just paid attention.
debugBYFMQ:debugN1pSZ,subj_purpose,Patience?
debugBYFMQ:debugN1pSZ,subj_engage,6
debugBYFMQ:debugN1pSZ,subj_interest,6
debugBYFMQ:debugN1pSZ,subj_enjoy,6
debugBYFMQ:debugN1pSZ,subj_predict,1
debugBYFMQ:debugN1pSZ,subj_desc,7
debugBYFMQ:debugN1pSZ,subj_seen,Y
debugBYFMQ:debugN1pSZ,demographics_age,35-39
debugBYFMQ:debugN1pSZ,demographics_gender,M
debugBYFMQ:debugN1pSZ,demographics_hand,Right
debugBYFMQ:debugN1pSZ,demographics_nativelang,Y
debugBYFMQ:debugN1pSZ,demographics_fluency,Y
debugBYFMQ:debugN1pSZ,demographics_race,White
debugBYFMQ:debugN1pSZ,demographics_hispanic,N
debugBYFMQ:debugN1pSZ,demographics_education,1
debugBYFMQ:debugN1pSZ,demographics_nativelang_text,
debugBYFMQ:debugN1pSZ,demographics_fluency_text,
debugBYFMQ:debugN1pSZ,subj_spoiler_text,I want to have an authentic experience without any expectations.
debugBYFMQ:debugN1pSZ,subj_trailer_text,It's a good way to decide what you want to watch in the future.
debugBYFMQ:debugN1pSZ,subj_spoiler_addtltext,
debugBYFMQ:debugN1pSZ,subj_feedback,
debugBYFMQ:debugN1pSZ,subj_attention,Y
debugBYFMQ:debugN1pSZ,subj_spoiler_use,AlwaysAvoid
debugBYFMQ:debugN1pSZ,subj_trailer_use,AlwaysSeek
debugBYFMQ:debugN1pSZ,subj_attention_text,haha! Playing games on my phone when the video was juttering.
debugvxaLi:debug5CVtP,prolific_ID1,62e2917bb46ebde5c7866071
debugvxaLi:debug5CVtP,prolific_ID2,62e2917bb46ebde5c7866071
debugvxaLi:debug5CVtP,Audio_Catch,3
debugvxaLi:debug5CVtP,Comp_Q1,1
debugvxaLi:debug5CVtP,Comp_Q2,3
debugvxaLi:debug5CVtP,Comp_Q3,4
debugvxaLi:debug5CVtP,Comp_Q4,1
debugvxaLi:debug5CVtP,subj_strategy,"Watching closely and making a mental note of anything that was said, or locations that may be important"
debugvxaLi:debug5CVtP,subj_purpose,"Attention span, what we can easily recall and how we explain it to a third party"
debugvxaLi:debug5CVtP,subj_engage,7
debugvxaLi:debug5CVtP,subj_interest,7
debugvxaLi:debug5CVtP,subj_enjoy,7
debugvxaLi:debug5CVtP,subj_predict,2
debugvxaLi:debug5CVtP,subj_desc,7
debugvxaLi:debug5CVtP,subj_seen,Y
debugvxaLi:debug5CVtP,demographics_age,50-54
debugvxaLi:debug5CVtP,demographics_gender,M
debugvxaLi:debug5CVtP,demographics_hand,Right
debugvxaLi:debug5CVtP,demographics_nativelang,Y
debugvxaLi:debug5CVtP,demographics_fluency,Y
debugvxaLi:debug5CVtP,demographics_race,White
debugvxaLi:debug5CVtP,demographics_hispanic,N
debugvxaLi:debug5CVtP,demographics_education,2
debugvxaLi:debug5CVtP,demographics_nativelang_text,
debugvxaLi:debug5CVtP,demographics_fluency_text,
debugvxaLi:debug5CVtP,subj_spoiler_text,"I feel any spoilers ruin the surprise element of a film,book and the artistic element. It reduces the emotion you can get from and if you know about the spoiler you are then waiting for the spoiler to happen, thus taking away the enjoyment of the film/book."
debugvxaLi:debug5CVtP,subj_trailer_text,"I like to see what the film is about, to see if it is well made, what the gist of the story is and to also be teased by the trailer"
debugvxaLi:debug5CVtP,subj_spoiler_addtltext,"It is more and more difficult to avoid spoilers but  is worth the effort - for example avoiding the major spoiler in Mandalorian, where Luke Skywalker returns made the viewing experience so much more moving than say if I had known of that particular spoiler as it would have taken all the tension and excitement away"
debugvxaLi:debug5CVtP,subj_feedback,"Brilliant experiment and very enjoyable, thank you"
debugvxaLi:debug5CVtP,subj_attention,N
debugvxaLi:debug5CVtP,subj_spoiler_use,AlwaysAvoid
debugvxaLi:debug5CVtP,subj_trailer_use,AlwaysSeek
debugvxaLi:debug5CVtP,subj_attention_text,
debugZ5IYX:debugaCRIW,prolific_ID1,616481feaf056d3b75b975fb
debugZ5IYX:debugaCRIW,prolific_ID2,616481feaf056d3b75b975fb
debugZ5IYX:debugaCRIW,Audio_Catch,2
debugZ5IYX:debugaCRIW,Comp_Q1,1
debugZ5IYX:debugaCRIW,Comp_Q2,3
debugZ5IYX:debugaCRIW,Comp_Q3,4
debugZ5IYX:debugaCRIW,Comp_Q4,1
debugZ5IYX:debugaCRIW,subj_strategy,no strategies.
debugZ5IYX:debugaCRIW,subj_purpose,attention spans whilst watching films.
debugZ5IYX:debugaCRIW,subj_engage,4
debugZ5IYX:debugaCRIW,subj_interest,5
debugZ5IYX:debugaCRIW,subj_enjoy,5
debugZ5IYX:debugaCRIW,subj_predict,6
debugZ5IYX:debugaCRIW,subj_desc,5
debugZ5IYX:debugaCRIW,subj_seen,Y
debugZ5IYX:debugaCRIW,demographics_age,35-39
debugZ5IYX:debugaCRIW,demographics_gender,F
debugZ5IYX:debugaCRIW,demographics_hand,Right
debugZ5IYX:debugaCRIW,demographics_nativelang,Y
debugZ5IYX:debugaCRIW,demographics_fluency,Y
debugZ5IYX:debugaCRIW,demographics_race,White
debugZ5IYX:debugaCRIW,demographics_hispanic,N
debugZ5IYX:debugaCRIW,demographics_education,4
debugZ5IYX:debugaCRIW,demographics_nativelang_text,
debugZ5IYX:debugaCRIW,demographics_fluency_text,
debugZ5IYX:debugaCRIW,subj_spoiler_text,Sometimes I do not care if I hear a spoiler. It doesn't always ruin the viewing of something but that can depend on what it is.
debugZ5IYX:debugaCRIW,subj_trailer_text,It depends what the trailers are for. Im not a fan of action films so would not be happy if I had to watch lots of trailers of action films before my film.
debugZ5IYX:debugaCRIW,subj_spoiler_addtltext,
debugZ5IYX:debugaCRIW,subj_feedback,
debugZ5IYX:debugaCRIW,subj_attention,N
debugZ5IYX:debugaCRIW,subj_spoiler_use,Neutral
debugZ5IYX:debugaCRIW,subj_trailer_use,Neutral
debugZ5IYX:debugaCRIW,subj_attention_text,
debugzIGMU:debuggRqBn,prolific_ID1,650cb8ab58e9e0e21d2567cf
debugzIGMU:debuggRqBn,prolific_ID2,650cb8ab58e9e0e21d2567cf
debugzIGMU:debuggRqBn,Audio_Catch,4
debugzIGMU:debuggRqBn,Comp_Q1,1
debugzIGMU:debuggRqBn,Comp_Q2,4
debugzIGMU:debuggRqBn,Comp_Q3,4
debugzIGMU:debuggRqBn,Comp_Q4,1
debugzIGMU:debuggRqBn,subj_strategy,The vedio is awesome
debugzIGMU:debuggRqBn,subj_purpose,Psychology  experiments 
debugzIGMU:debuggRqBn,subj_engage,6
debugzIGMU:debuggRqBn,subj_interest,7
debugzIGMU:debuggRqBn,subj_enjoy,7
debugzIGMU:debuggRqBn,subj_predict,7
debugzIGMU:debuggRqBn,subj_desc,7
debugzIGMU:debuggRqBn,subj_seen,N
debugzIGMU:debuggRqBn,demographics_age,30-34
debugzIGMU:debuggRqBn,demographics_gender,M
debugzIGMU:debuggRqBn,demographics_hand,Right
debugzIGMU:debuggRqBn,demographics_nativelang,Y
debugzIGMU:debuggRqBn,demographics_fluency,Y
debugzIGMU:debuggRqBn,demographics_race,Black
debugzIGMU:debuggRqBn,demographics_hispanic,N
debugzIGMU:debuggRqBn,demographics_education,5
debugzIGMU:debuggRqBn,demographics_nativelang_text,
debugzIGMU:debuggRqBn,demographics_fluency_text,
debugzIGMU:debuggRqBn,subj_spoiler_text,"In some cases, people may actually appreciate spoilers, especially if they are unsure whether they want to invest time in a particular story, and the spoilers help them decide."
debugzIGMU:debuggRqBn,subj_trailer_text,"Ultimately, people's feelings about spoilers depend on their personal preferences and the specific context in which the spoilers are encountered. To avoid spoiling others' experiences, it's generally best to be considerate and use spoiler warnings "
debugzIGMU:debuggRqBn,subj_spoiler_addtltext,
debugzIGMU:debuggRqBn,subj_feedback,
debugzIGMU:debuggRqBn,subj_attention,N
debugzIGMU:debuggRqBn,subj_spoiler_use,Neutral
debugzIGMU:debuggRqBn,subj_trailer_use,Neutral
debugzIGMU:debuggRqBn,subj_attention_text,
debugu3aBr:debugujzJ1,prolific_ID1,63174af7d57182f9bf90c094
debugu3aBr:debugujzJ1,prolific_ID2,63174af7d57182f9bf90c094
debugmOe8B:debugs76CJ,prolific_ID1,651976e6c5133d0b924c765f
debugmOe8B:debugs76CJ,prolific_ID2,651976e6c5133d0b924c765f
debugmOe8B:debugs76CJ,Audio_Catch,1
debugmOe8B:debugs76CJ,Comp_Q1,1
debugmOe8B:debugs76CJ,Comp_Q2,3
debugmOe8B:debugs76CJ,Comp_Q3,4
debugmOe8B:debugs76CJ,Comp_Q4,1
debugmOe8B:debugs76CJ,subj_strategy,I didn't use any strategies. I just did my best to write everything I could remember.
debugmOe8B:debugs76CJ,subj_purpose,Memory
debugmOe8B:debugs76CJ,subj_engage,4
debugmOe8B:debugs76CJ,subj_interest,2
debugmOe8B:debugs76CJ,subj_enjoy,2
debugmOe8B:debugs76CJ,subj_predict,1
debugmOe8B:debugs76CJ,subj_desc,5
debugmOe8B:debugs76CJ,subj_seen,N
debugmOe8B:debugs76CJ,demographics_age,50-54
debugmOe8B:debugs76CJ,demographics_gender,F
debugmOe8B:debugs76CJ,demographics_hand,Right
debugmOe8B:debugs76CJ,demographics_nativelang,Y
debugmOe8B:debugs76CJ,demographics_fluency,Y
debugmOe8B:debugs76CJ,demographics_race,White
debugmOe8B:debugs76CJ,demographics_hispanic,N
debugmOe8B:debugs76CJ,demographics_education,4
debugmOe8B:debugs76CJ,demographics_nativelang_text,
debugmOe8B:debugs76CJ,demographics_fluency_text,
debugmOe8B:debugs76CJ,subj_spoiler_text,Spoilers take away from the enjoyment of watching a movie or show because they take away the punch.
debugmOe8B:debugs76CJ,subj_trailer_text,I always want to see a trailer before watching a movie because it helps me determine whether or not I want to invest 1.5 hours watching it.
debugmOe8B:debugs76CJ,subj_spoiler_addtltext,
