debugEUk1q:debugLIMxa,demographics_nativelang,Y
debugEUk1q:debugLIMxa,demographics_fluency,Y
debugEUk1q:debugLIMxa,demographics_race,White
debugEUk1q:debugLIMxa,demographics_hispanic,N
debugEUk1q:debugLIMxa,demographics_education,6
debugEUk1q:debugLIMxa,demographics_nativelang_text,
debugEUk1q:debugLIMxa,demographics_fluency_text,
debugEUk1q:debugLIMxa,subj_spoiler_text,Because I want movies to completely surprise me. I want the ensuing experience to feel as new as possible.
debugEUk1q:debugLIMxa,subj_trailer_text,Because I want to feel the experience is completely new. I do not want abridged flashes to pop up in my mind while watching the movie.
debugEUk1q:debugLIMxa,subj_spoiler_addtltext,amazing experience avoiding them at all costs - highly recommend this!
debugEUk1q:debugLIMxa,subj_feedback,"amazing experience, will definitely look to watch the movie as I feel the spoiler was minimal. Spoiler alert should have been provided beforehand!"
debugEUk1q:debugLIMxa,subj_attention,N
debugEUk1q:debugLIMxa,subj_spoiler_use,AlwaysAvoid
debugEUk1q:debugLIMxa,subj_trailer_use,AlwaysAvoid
debugEUk1q:debugLIMxa,subj_attention_text,
debugc31kr:debugW15jP,prolific_ID1,5f6b8c1f5622370b0c94d597
debugc31kr:debugW15jP,prolific_ID2,5f6b8c1f5622370b0c94d597
debugc31kr:debugW15jP,Audio_Catch,1
debugc31kr:debugW15jP,Comp_Q1,1
debugc31kr:debugW15jP,Comp_Q2,3
debugc31kr:debugW15jP,Comp_Q3,4
debugc31kr:debugW15jP,Comp_Q4,1
debugc31kr:debugW15jP,subj_strategy,I tried to focus on things the characters did which might be important rather than specifics like backrounds or scenery
debugc31kr:debugW15jP,subj_purpose,to see how people remember details
debugc31kr:debugW15jP,subj_engage,6
debugc31kr:debugW15jP,subj_interest,6
debugc31kr:debugW15jP,subj_enjoy,6
debugc31kr:debugW15jP,subj_predict,3
debugc31kr:debugW15jP,subj_desc,4
debugc31kr:debugW15jP,subj_seen,N
debugc31kr:debugW15jP,demographics_age,35-39
debugc31kr:debugW15jP,demographics_gender,M
debugc31kr:debugW15jP,demographics_hand,Right
debugc31kr:debugW15jP,demographics_nativelang,Y
debugc31kr:debugW15jP,demographics_fluency,Y
debugc31kr:debugW15jP,demographics_race,White
debugc31kr:debugW15jP,demographics_hispanic,N
debugc31kr:debugW15jP,demographics_education,4
debugc31kr:debugW15jP,demographics_nativelang_text,
debugc31kr:debugW15jP,demographics_fluency_text,
debugc31kr:debugW15jP,subj_spoiler_text,They can spoil things like twist endings. They can also ruin the overall story or any tension if you know how things end.
debugc31kr:debugW15jP,subj_trailer_text,I seek them out so i can get an idea of what the movie is like and the general plot. I can also get a sense of if i will enjoy the visuals or tone.
debugc31kr:debugW15jP,subj_spoiler_addtltext,not that i can think of
debugc31kr:debugW15jP,subj_feedback,interesting task!
debugc31kr:debugW15jP,subj_attention,N
debugc31kr:debugW15jP,subj_spoiler_use,AlwaysAvoid
debugc31kr:debugW15jP,subj_trailer_use,SometimesSeek
debugc31kr:debugW15jP,subj_attention_text,
debugJf7j9:debug6GGr8,prolific_ID1,60bf28df4926a8b6391df575
debugJf7j9:debug6GGr8,prolific_ID2,60bf28df4926a8b6391df575
debugJf7j9:debug6GGr8,Audio_Catch,1
debugJf7j9:debug6GGr8,Comp_Q1,1
debugJf7j9:debug6GGr8,Comp_Q2,3
debugJf7j9:debug6GGr8,Comp_Q3,4
debugJf7j9:debug6GGr8,Comp_Q4,1
debugJf7j9:debug6GGr8,subj_strategy,na
debugJf7j9:debug6GGr8,subj_purpose,If what we see on the screen affects how we remember it 
debugJf7j9:debug6GGr8,subj_engage,7
debugJf7j9:debug6GGr8,subj_interest,6
debugJf7j9:debug6GGr8,subj_enjoy,6
debugJf7j9:debug6GGr8,subj_predict,4
debugJf7j9:debug6GGr8,subj_desc,6
debugJf7j9:debug6GGr8,subj_seen,Y
debugJf7j9:debug6GGr8,demographics_age,20-24
debugJf7j9:debug6GGr8,demographics_gender,M
debugJf7j9:debug6GGr8,demographics_hand,Right
debugJf7j9:debug6GGr8,demographics_nativelang,Y
debugJf7j9:debug6GGr8,demographics_fluency,Y
debugJf7j9:debug6GGr8,demographics_race,White
debugJf7j9:debug6GGr8,demographics_hispanic,N
debugJf7j9:debug6GGr8,demographics_education,1
debugJf7j9:debug6GGr8,demographics_nativelang_text,
debugJf7j9:debug6GGr8,demographics_fluency_text,
debugJf7j9:debug6GGr8,subj_spoiler_text,I dont see a point in watching a movie if i already know what will happen next
debugJf7j9:debug6GGr8,subj_trailer_text,I like to know what i can expect from the movie
debugJf7j9:debug6GGr8,subj_spoiler_addtltext,
debugJf7j9:debug6GGr8,subj_feedback,
debugJf7j9:debug6GGr8,subj_attention,N
debugJf7j9:debug6GGr8,subj_spoiler_use,AlwaysAvoid
debugJf7j9:debug6GGr8,subj_trailer_use,SometimesSeek
debugJf7j9:debug6GGr8,subj_attention_text,
debugROzh2:debugPMbwt,prolific_ID1,5a75b131eea3d300016ddc70
debugROzh2:debugPMbwt,prolific_ID2,5a75b131eea3d300016ddc70
debugROzh2:debugPMbwt,Audio_Catch,0
debugROzh2:debugPMbwt,Comp_Q1,1
debugROzh2:debugPMbwt,Comp_Q2,3
debugROzh2:debugPMbwt,Comp_Q3,4
debugROzh2:debugPMbwt,Comp_Q4,1
debugROzh2:debugPMbwt,subj_strategy,Referring to the characters by name. 
debugROzh2:debugPMbwt,subj_purpose,A person's attention to detail. 
debugROzh2:debugPMbwt,subj_engage,7
debugROzh2:debugPMbwt,subj_interest,7
debugROzh2:debugPMbwt,subj_enjoy,7
debugROzh2:debugPMbwt,subj_predict,1
debugROzh2:debugPMbwt,subj_desc,5
debugROzh2:debugPMbwt,subj_seen,N
debugROzh2:debugPMbwt,demographics_age,40-44
debugROzh2:debugPMbwt,demographics_gender,M
debugROzh2:debugPMbwt,demographics_hand,Right
debugROzh2:debugPMbwt,demographics_nativelang,Y
debugROzh2:debugPMbwt,demographics_fluency,Y
debugROzh2:debugPMbwt,demographics_race,MORE
debugROzh2:debugPMbwt,demographics_hispanic,N
debugROzh2:debugPMbwt,demographics_education,1
debugROzh2:debugPMbwt,demographics_nativelang_text,
debugROzh2:debugPMbwt,demographics_fluency_text,
debugROzh2:debugPMbwt,subj_spoiler_text,I don't like to know what will happen in advance. 
debugROzh2:debugPMbwt,subj_trailer_text,They give away too much of the film. 
debugROzh2:debugPMbwt,subj_spoiler_addtltext,None I can think of. 
debugROzh2:debugPMbwt,subj_feedback,I now want to go and find out where I can watch Catch Me If You Can!
debugROzh2:debugPMbwt,subj_attention,Y
debugROzh2:debugPMbwt,subj_spoiler_use,SometimesAvoid
debugROzh2:debugPMbwt,subj_trailer_use,SometimesAvoid
debugROzh2:debugPMbwt,subj_attention_text,
debugREYH3:debugZqKTD,prolific_ID1,63e61d24e1c77b4b584e879f
debugREYH3:debugZqKTD,prolific_ID2,63e61d24e1c77b4b584e879f
debugREYH3:debugZqKTD,Audio_Catch,3
debugREYH3:debugZqKTD,Comp_Q1,1
debugREYH3:debugZqKTD,Comp_Q2,3
debugREYH3:debugZqKTD,Comp_Q3,4
debugREYH3:debugZqKTD,Comp_Q4,1
debugREYH3:debugZqKTD,subj_strategy,Describing scenes 
debugREYH3:debugZqKTD,subj_purpose,Not sure 
debugREYH3:debugZqKTD,subj_engage,5
debugREYH3:debugZqKTD,subj_interest,5
debugREYH3:debugZqKTD,subj_enjoy,5
debugREYH3:debugZqKTD,subj_predict,3
debugREYH3:debugZqKTD,subj_desc,6
debugREYH3:debugZqKTD,subj_seen,N
debugREYH3:debugZqKTD,demographics_age,25-29
debugREYH3:debugZqKTD,demographics_gender,M
debugREYH3:debugZqKTD,demographics_hand,Right
debugREYH3:debugZqKTD,demographics_nativelang,Y
debugREYH3:debugZqKTD,demographics_fluency,Y
debugREYH3:debugZqKTD,demographics_race,White
debugREYH3:debugZqKTD,demographics_hispanic,N
debugREYH3:debugZqKTD,demographics_education,4
debugREYH3:debugZqKTD,demographics_nativelang_text,
debugREYH3:debugZqKTD,demographics_fluency_text,
debugREYH3:debugZqKTD,subj_spoiler_text,I don't like to spoil the excitement 
debugREYH3:debugZqKTD,subj_trailer_text,Sometimes its nice to see the trailer to enhance excitement 
debugREYH3:debugZqKTD,subj_spoiler_addtltext,
debugREYH3:debugZqKTD,subj_feedback,
debugREYH3:debugZqKTD,subj_attention,N
debugREYH3:debugZqKTD,subj_spoiler_use,AlwaysAvoid
debugREYH3:debugZqKTD,subj_trailer_use,SometimesSeek
debugREYH3:debugZqKTD,subj_attention_text,
debug9MGN2:debugfKCvq,prolific_ID1,5974ce5364b35a00019dd811
debug9MGN2:debugfKCvq,prolific_ID2,5974ce5364b35a00019dd811
debug9MGN2:debugfKCvq,Audio_Catch,3
debug9MGN2:debugfKCvq,Comp_Q1,1
debug9MGN2:debugfKCvq,Comp_Q2,3
debug9MGN2:debugfKCvq,Comp_Q3,4
debug9MGN2:debugfKCvq,Comp_Q4,1
debug9MGN2:debugfKCvq,subj_strategy,As if will do it for anyone
debug9MGN2:debugfKCvq,subj_purpose,To evaluate descprition of people
debug9MGN2:debugfKCvq,subj_engage,5
debug9MGN2:debugfKCvq,subj_interest,5
debug9MGN2:debugfKCvq,subj_enjoy,5
debug9MGN2:debugfKCvq,subj_predict,3
debug9MGN2:debugfKCvq,subj_desc,3
debug9MGN2:debugfKCvq,subj_seen,N
debug9MGN2:debugfKCvq,demographics_age,25-29
debug9MGN2:debugfKCvq,demographics_gender,M
debug9MGN2:debugfKCvq,demographics_hand,Left
debug9MGN2:debugfKCvq,demographics_nativelang,N
debug9MGN2:debugfKCvq,demographics_fluency,Y
debug9MGN2:debugfKCvq,demographics_race,White
debug9MGN2:debugfKCvq,demographics_hispanic,N
debug9MGN2:debugfKCvq,demographics_education,5
debug9MGN2:debugfKCvq,demographics_nativelang_text,French
debug9MGN2:debugfKCvq,demographics_fluency_text,
debug9MGN2:debugfKCvq,subj_spoiler_text,It ruin the watching experience
debug9MGN2:debugfKCvq,subj_trailer_text,It depends sometimes I really want to know what the movie has for me.
debug9MGN2:debugfKCvq,subj_spoiler_addtltext,
debug9MGN2:debugfKCvq,subj_feedback,
debug9MGN2:debugfKCvq,subj_attention,N
debug9MGN2:debugfKCvq,subj_spoiler_use,SometimesAvoid
debug9MGN2:debugfKCvq,subj_trailer_use,Neutral
debug9MGN2:debugfKCvq,subj_attention_text,
debugYTHgb:debugsYYof,prolific_ID1,5f280d1533b5cf085a06e2ad
debugYTHgb:debugsYYof,prolific_ID2,5f280d1533b5cf085a06e2ad
debugYTHgb:debugsYYof,Audio_Catch,0
debugYTHgb:debugsYYof,Comp_Q1,1
debugYTHgb:debugsYYof,Comp_Q2,3
debugYTHgb:debugsYYof,Comp_Q3,4
debugYTHgb:debugsYYof,Comp_Q4,1
debugYTHgb:debugsYYof,subj_strategy,I tried to imagine it from the perspective of a TV or film script. I included dialogue which I thought was important to the scene and then added details about the background and environment that I thought were contextually important. I also included any onscreen text which was informative.
debugYTHgb:debugsYYof,subj_purpose,The ability to communciate information.
debugYTHgb:debugsYYof,subj_engage,6
debugYTHgb:debugsYYof,subj_interest,6
debugYTHgb:debugsYYof,subj_enjoy,6
debugYTHgb:debugsYYof,subj_predict,4
debugYTHgb:debugsYYof,subj_desc,5
debugYTHgb:debugsYYof,subj_seen,Y
debugYTHgb:debugsYYof,demographics_age,35-39
debugYTHgb:debugsYYof,demographics_gender,M
debugYTHgb:debugsYYof,demographics_hand,Right
debugYTHgb:debugsYYof,demographics_nativelang,Y
debugYTHgb:debugsYYof,demographics_fluency,Y
debugYTHgb:debugsYYof,demographics_race,Asian
debugYTHgb:debugsYYof,demographics_hispanic,N
debugYTHgb:debugsYYof,demographics_education,4
debugYTHgb:debugsYYof,demographics_nativelang_text,Also Cantonese
debugYTHgb:debugsYYof,demographics_fluency_text,Cantonese conversationally
debugYTHgb:debugsYYof,subj_spoiler_text,"I find that spoilers don't tend to detract from my enjoyment of films. Sometimes I also want to know about the storylines of films without watching them. This is the case for horror films where I find them difficult to watch, but I still enjoy the stories. I also tend to read a lot of spoilers about films when trying to find a film to watch."
debugYTHgb:debugsYYof,subj_trailer_text,"I normally like to get a feel for the film I might watch. In rare situations, if I'm especially excited by an upcoming film, I might avoid watching trailers for it."
debugYTHgb:debugsYYof,subj_spoiler_addtltext,N/A
debugYTHgb:debugsYYof,subj_feedback,N/A
debugYTHgb:debugsYYof,subj_attention,N
debugYTHgb:debugsYYof,subj_spoiler_use,SometimesSeek
debugYTHgb:debugsYYof,subj_trailer_use,SometimesSeek
debugYTHgb:debugsYYof,subj_attention_text,
debuga2ez9:debugrMv6E,prolific_ID1,628f83dc5398c04bac86f9e6
debuga2ez9:debugrMv6E,prolific_ID2,628f83dc5398c04bac86f9e6
debuga2ez9:debugrMv6E,Audio_Catch,5
debuga2ez9:debugrMv6E,Comp_Q1,1
debuga2ez9:debugrMv6E,Comp_Q2,4
debuga2ez9:debugrMv6E,Comp_Q3,4
debuga2ez9:debugrMv6E,Comp_Q4,1
debuga2ez9:debugrMv6E,subj_strategy,Nothing special I did. I just paid attention to video
debuga2ez9:debugrMv6E,subj_purpose,How well i comprehend videos and relay
debuga2ez9:debugrMv6E,subj_engage,6
debuga2ez9:debugrMv6E,subj_interest,6
debuga2ez9:debugrMv6E,subj_enjoy,5
debuga2ez9:debugrMv6E,subj_predict,3
debuga2ez9:debugrMv6E,subj_desc,5
debuga2ez9:debugrMv6E,subj_seen,Y
debuga2ez9:debugrMv6E,demographics_age,35-39
debuga2ez9:debugrMv6E,demographics_gender,M
debuga2ez9:debugrMv6E,demographics_hand,Right
debuga2ez9:debugrMv6E,demographics_nativelang,Y
debuga2ez9:debugrMv6E,demographics_fluency,Y
debuga2ez9:debugrMv6E,demographics_race,White
debuga2ez9:debugrMv6E,demographics_hispanic,N
debuga2ez9:debugrMv6E,demographics_education,5
debuga2ez9:debugrMv6E,demographics_nativelang_text,
debuga2ez9:debugrMv6E,demographics_fluency_text,
debuga2ez9:debugrMv6E,subj_spoiler_text,"I would rather not know because it ruins the experience. Why know what happens, let it play out."
debuga2ez9:debugrMv6E,subj_trailer_text,If i want to go spend the time and money. Movies are expensive
debuga2ez9:debugrMv6E,subj_spoiler_addtltext,
debuga2ez9:debugrMv6E,subj_feedback,
debuga2ez9:debugrMv6E,subj_attention,N
debuga2ez9:debugrMv6E,subj_spoiler_use,SometimesAvoid
debuga2ez9:debugrMv6E,subj_trailer_use,SometimesSeek
debuga2ez9:debugrMv6E,subj_attention_text,
debugjsGrj:debugs8AFi,prolific_ID1,57dd186e6598aa0001992616
debugjsGrj:debugs8AFi,prolific_ID2,57dd186e6598aa0001992616
debugjsGrj:debugs8AFi,Audio_Catch,3
debugjsGrj:debugs8AFi,Comp_Q1,1
debugjsGrj:debugs8AFi,Comp_Q2,3
debugjsGrj:debugs8AFi,Comp_Q3,4
debugjsGrj:debugs8AFi,Comp_Q4,1
debugjsGrj:debugs8AFi,subj_strategy,I tried to remember everyone's names and just paid attention to what happened.
debugjsGrj:debugs8AFi,subj_purpose,What we thought was important to write about.
debugjsGrj:debugs8AFi,subj_engage,5
debugjsGrj:debugs8AFi,subj_interest,5
debugjsGrj:debugs8AFi,subj_enjoy,4
debugjsGrj:debugs8AFi,subj_predict,2
debugjsGrj:debugs8AFi,subj_desc,6
debugjsGrj:debugs8AFi,subj_seen,N
debugjsGrj:debugs8AFi,demographics_age,30-34
debugjsGrj:debugs8AFi,demographics_gender,M
debugjsGrj:debugs8AFi,demographics_hand,Right
debugjsGrj:debugs8AFi,demographics_nativelang,Y
debugjsGrj:debugs8AFi,demographics_fluency,Y
debugjsGrj:debugs8AFi,demographics_race,MORE
debugjsGrj:debugs8AFi,demographics_hispanic,N
debugjsGrj:debugs8AFi,demographics_education,4
debugjsGrj:debugs8AFi,demographics_nativelang_text,
debugjsGrj:debugs8AFi,demographics_fluency_text,
debugjsGrj:debugs8AFi,subj_spoiler_text,"I'll sometimes seek out spoilers if I have no plans to watch a movie.  If I think I might watch it, then I won't seek them out."
debugjsGrj:debugs8AFi,subj_trailer_text,"I'll seek out trailers if I am on the fence about watching something.  If I am even going to watch it for sure or not watch it for sure, then I won't seek out trailers since I already know if I am going to watch it or not."
debugjsGrj:debugs8AFi,subj_spoiler_addtltext,
debugjsGrj:debugs8AFi,subj_feedback,
debugjsGrj:debugs8AFi,subj_attention,N
debugjsGrj:debugs8AFi,subj_spoiler_use,SometimesSeek
debugjsGrj:debugs8AFi,subj_trailer_use,SometimesSeek
debugjsGrj:debugs8AFi,subj_attention_text,
debugJwku0:debug4yzCQ,prolific_ID1,5e39dfdc54fca708912dfab5
debugJwku0:debug4yzCQ,prolific_ID2,5e39dfdc54fca708912dfab5
debugYYsNj:debug0w6gF,prolific_ID1,613caa9f06576b39c91eb6af
debugYYsNj:debug0w6gF,prolific_ID2,613caa9f06576b39c91eb6af
debugYYsNj:debug0w6gF,Audio_Catch,2
debugYYsNj:debug0w6gF,Comp_Q1,1
debugYYsNj:debug0w6gF,Comp_Q2,3
debugYYsNj:debug0w6gF,Comp_Q3,3
debugYYsNj:debug0w6gF,Comp_Q4,1
debugYYsNj:debug0w6gF,subj_strategy,N/a 
debugYYsNj:debug0w6gF,subj_purpose,what parts are most easily remembered and what parts are easily forgotten
debugYYsNj:debug0w6gF,subj_engage,6
debugYYsNj:debug0w6gF,subj_interest,5
debugYYsNj:debug0w6gF,subj_enjoy,5
debugYYsNj:debug0w6gF,subj_predict,4
debugYYsNj:debug0w6gF,subj_desc,6
debugYYsNj:debug0w6gF,subj_seen,N
debugYYsNj:debug0w6gF,demographics_age,20-24
debugYYsNj:debug0w6gF,demographics_gender,M
debugYYsNj:debug0w6gF,demographics_hand,Right
debugYYsNj:debug0w6gF,demographics_nativelang,Y
debugYYsNj:debug0w6gF,demographics_fluency,Y
debugYYsNj:debug0w6gF,demographics_race,White
debugYYsNj:debug0w6gF,demographics_hispanic,N
debugYYsNj:debug0w6gF,demographics_education,2
debugYYsNj:debug0w6gF,demographics_nativelang_text,
debugYYsNj:debug0w6gF,demographics_fluency_text,
debugYYsNj:debug0w6gF,subj_spoiler_text,It can take away from the viewing experience if the surprise is ruined
debugYYsNj:debug0w6gF,subj_trailer_text,Doesnt usually contains spoilers and is made to excite me about a film before watching it - can add to the mystery and anticipation
debugYYsNj:debug0w6gF,subj_spoiler_addtltext,
debugYYsNj:debug0w6gF,subj_feedback,
debugYYsNj:debug0w6gF,subj_attention,N
debugYYsNj:debug0w6gF,subj_spoiler_use,SometimesAvoid
debugYYsNj:debug0w6gF,subj_trailer_use,SometimesSeek
debugYYsNj:debug0w6gF,subj_attention_text,
debugSvGyj:debugYmVq0,prolific_ID1,602e48dbf732e9962e27fdbd
debugSvGyj:debugYmVq0,prolific_ID2,602e48dbf732e9962e27fdbd
debugJab5e:debug6Wqdo,prolific_ID1,65b7a91c1786d4db1062ac5c
debugJab5e:debug6Wqdo,prolific_ID2,65b7a91c1786d4db1062ac5c
debugJab5e:debug6Wqdo,Audio_Catch,4
debugJab5e:debug6Wqdo,Comp_Q1,2
debugJab5e:debug6Wqdo,Comp_Q2,3
debugJab5e:debug6Wqdo,Comp_Q3,4
debugJab5e:debug6Wqdo,Comp_Q4,1
debugJab5e:debug6Wqdo,subj_strategy,"no strategies were used, just memory, focusing and trying to listen carefully"
debugJab5e:debug6Wqdo,subj_purpose,"attention to detail, story telling details."
debugJab5e:debug6Wqdo,subj_engage,6
debugJab5e:debug6Wqdo,subj_interest,7
debugJab5e:debug6Wqdo,subj_enjoy,6
debugJab5e:debug6Wqdo,subj_predict,3
debugJab5e:debug6Wqdo,subj_desc,4
debugJab5e:debug6Wqdo,subj_seen,N
debugJab5e:debug6Wqdo,demographics_age,30-34
debugJab5e:debug6Wqdo,demographics_gender,F
debugJab5e:debug6Wqdo,demographics_hand,Right
debugJab5e:debug6Wqdo,demographics_nativelang,N
debugJab5e:debug6Wqdo,demographics_fluency,Y
debugJab5e:debug6Wqdo,demographics_race,White
debugJab5e:debug6Wqdo,demographics_hispanic,N
debugJab5e:debug6Wqdo,demographics_education,5
debugJab5e:debug6Wqdo,demographics_nativelang_text,Estonian
debugJab5e:debug6Wqdo,demographics_fluency_text,"Turkish, French"
debugJab5e:debug6Wqdo,subj_spoiler_text,It will ruin the movie
debugJab5e:debug6Wqdo,subj_trailer_text,it will give an overview what I am about to watch 
debugJab5e:debug6Wqdo,subj_spoiler_addtltext,
debugJab5e:debug6Wqdo,subj_feedback,
debugJab5e:debug6Wqdo,subj_attention,N
debugJab5e:debug6Wqdo,subj_spoiler_use,AlwaysAvoid
debugJab5e:debug6Wqdo,subj_trailer_use,AlwaysSeek
debugJab5e:debug6Wqdo,subj_attention_text,
debugDXGVW:debugy0FoR,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugDXGVW:debugy0FoR,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
