debugda4vm:debugcDvl2,12,1713286632702,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""100"", ""content"": ""The first contestant was questioned as to why with all their obvious intelligence they did not try to get a proper career. They answered that it was all down to money."", ""importance"": ""5"", ""time"": 73196, ""tag"": ""test_seg2_desc""}"
debugda4vm:debugcDvl2,13,1713286699158,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""160"", ""watch_duration"": 60236, ""tag"": ""test_seg3_view""}"
debugda4vm:debugcDvl2,14,1713286737427,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""190"", ""watch_duration"": 30280, ""tag"": ""test_seg4_view""}"
debugda4vm:debugcDvl2,15,1713286900013,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""190"", ""content"": ""The FBI agent was shown outside of the cell were the prisoner was being detained. He was told not to open the door or pass anything through the hatch. He opened the spy hole to see the prisoner wrapped in a blanket and coughing profusely. The place appeared damp as water was escaping through the roof so the FBI agent put up an umbrella to shield himself from the water."", ""importance"": ""6"", ""time"": 158196, ""tag"": ""test_seg4_desc""}"
debugda4vm:debugcDvl2,16,1713286965624,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""250"", ""watch_duration"": 60253, ""tag"": ""test_seg5_view""}"
debugda4vm:debugcDvl2,17,1713287001110,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""280"", ""watch_duration"": 30228, ""tag"": ""test_seg6_view""}"
debugda4vm:debugcDvl2,18,1713287146039,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""280"", ""content"": ""The prisoner had collapsed in his cell. The FBI agent called the staff to get a doctor for him. They did not appear to but carried his lifeless body out of his cell and put it on a bed in what looks like a hospital wing. They then all washed their hands as they said they did not want lice. The FBI agent continued to argue with them stating that he was talking the prisoner back home with him tomorrow."", ""importance"": ""6"", ""time"": 140871, ""tag"": ""test_seg6_desc""}"
debugda4vm:debugcDvl2,19,1713287211857,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""340"", ""watch_duration"": 60223, ""tag"": ""test_seg7_view""}"
debugda4vm:debugcDvl2,20,1713287247698,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""370"", ""watch_duration"": 30205, ""tag"": ""test_seg8_view""}"
debugda4vm:debugcDvl2,21,1713287333341,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""370"", ""content"": ""The prisoner was lying on the floor with the FBI agent standing over him. He said \""lets go home\"" to the agent. The film then moves on to an awards ceremony where someone is going to be presented with an award."", ""importance"": ""4"", ""time"": 81828, ""tag"": ""test_seg8_desc""}"
debugda4vm:debugcDvl2,22,1713287399358,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""430"", ""watch_duration"": 60165, ""tag"": ""test_seg9_view""}"
debugda4vm:debugcDvl2,23,1713287435049,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""460"", ""watch_duration"": 30282, ""tag"": ""test_seg10_view""}"
debugda4vm:debugcDvl2,24,1713287611524,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""460"", ""content"": ""At the award ceremony for the rotary club the prisoner in the clip earlier was a boy as the clip takes place 6 years earlier. His father won an award at the ceremony and paid tribute to a couple of guys from the rotary club and also his wife and son who were sitting there prominently. He then started telling a story about two mice."", ""importance"": ""3"", ""time"": 172740, ""tag"": ""test_seg10_desc""}"
debugda4vm:debugcDvl2,25,1713287676973,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""520"", ""watch_duration"": 60203, ""tag"": ""test_seg11_view""}"
debugda4vm:debugcDvl2,26,1713287713267,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""550"", ""watch_duration"": 30340, ""tag"": ""test_seg12_view""}"
debugda4vm:debugcDvl2,27,1713287844326,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""550"", ""content"": ""The family were gathered in their house which was decorated for Christmas. The mother danced around the room while the father recounted stories of when they met which the son listened to buy had heard many times before. While dancing the mother spilt some red wine on the carpet and Frank junior (the son) was sent to get a towel to clean up the spill."", ""importance"": ""5"", ""time"": 126963, ""tag"": ""test_seg12_desc""}"
debugda4vm:debugcDvl2,28,1713287909303,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""610"", ""watch_duration"": 60184, ""tag"": ""test_seg13_view""}"
debugda4vm:debugcDvl2,29,1713287944895,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""640"", ""watch_duration"": 30294, ""tag"": ""test_seg14_view""}"
debugda4vm:debugcDvl2,30,1713288034413,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/G/filmfest_clip2_G_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""640"", ""content"": ""The father took Frank junior to a clothes store to borrow a black suit. The shop was shut as it was too early but the father tried to reason with the shop assistant behind the bars to allow them to come in so his son could borrow a suit."", ""importance"": ""7"", ""time"": 85789, ""tag"": ""test_seg14_desc""}"
debugda4vm:debugcDvl2,31,1713288074786,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/G/filmfest_clip2_G_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 34345, ""tag"": ""test_seg15_view""}"
debugda4vm:debugcDvl2,32,1713288084225,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugda4vm:debugcDvl2,33,1713288125287,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugda4vm:debugcDvl2,34,1713288125299,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugda4vm:debugcDvl2,35,1713288218408,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugda4vm:debugcDvl2,36,1713288218418,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugda4vm:debugcDvl2,37,1713288291270,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugKQvoY:debugONmQg,0,1695887931860,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugKQvoY:debugONmQg,1,1695887939087,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 7224}"
debugKQvoY:debugONmQg,2,1695887940003,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 914}"
debugKQvoY:debugONmQg,3,1695887940995,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 991}"
debugKQvoY:debugONmQg,4,1695887940999,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugKQvoY:debugONmQg,5,1695887945576,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugKQvoY:debugONmQg,6,1695888036838,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 17762, ""tag"": ""prac_segA_view""}"
debugKQvoY:debugONmQg,7,1695888067457,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20611, ""tag"": ""prac_segB_view""}"
debugKQvoY:debugONmQg,8,1695888099155,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""kvhkjbjlkbjkbsldfbskajbfsf"", ""importance"": ""3"", ""time"": 12847, ""tag"": ""prac_segB_desc""}"
debugKQvoY:debugONmQg,9,1695888120160,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 18741, ""tag"": ""prac_segC_view""}"
debugKQvoY:debugONmQg,10,1695888205176,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 81743, ""tag"": ""test_seg1_view""}"
debugKQvoY:debugONmQg,11,1695888252739,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 32394, ""tag"": ""test_seg2_view""}"
debugKQvoY:debugONmQg,12,1695888294651,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""bklnklnlknlknlknln"", ""importance"": ""3"", ""time"": 6463, ""tag"": ""test_seg2_desc""}"
debugKQvoY:debugONmQg,13,1695888358162,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 60736, ""tag"": ""test_seg3_view""}"
debugKQvoY:debugONmQg,14,1695888394808,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""200"", ""watch_duration"": 31614, ""tag"": ""test_seg4_view""}"
debugKQvoY:debugONmQg,15,1695888409199,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""200"", ""content"": ""weoihwoirwoirhewiohrwerwerw"", ""importance"": ""3"", ""time"": 9785, ""tag"": ""test_seg4_desc""}"
debugKQvoY:debugONmQg,16,1695888471403,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""260"", ""watch_duration"": 60047, ""tag"": ""test_seg5_view""}"
debugKQvoY:debugONmQg,17,1695888524488,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_5.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""290"", ""watch_duration"": 30119, ""tag"": ""test_seg6_view""}"
debugKQvoY:debugONmQg,18,1695888536885,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""290"", ""content"": ""welrhewirilewhrweioriewr"", ""importance"": ""2"", ""time"": 4928, ""tag"": ""test_seg6_desc""}"
debugKQvoY:debugONmQg,19,1695888598958,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_6.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""350"", ""watch_duration"": 59980, ""tag"": ""test_seg7_view""}"
debugKQvoY:debugONmQg,20,1695888633969,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_7.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""380"", ""watch_duration"": 31834, ""tag"": ""test_seg8_view""}"
debugKQvoY:debugONmQg,21,1695888647863,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""380"", ""content"": ""wernlkiqwnrlknqwelkrnqkr"", ""importance"": ""3"", ""time"": 5735, ""tag"": ""test_seg8_desc""}"
debugKQvoY:debugONmQg,22,1695888717567,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_8.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""440"", ""watch_duration"": 60055, ""tag"": ""test_seg9_view""}"
debugKQvoY:debugONmQg,23,1695888795662,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_9.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 10, ""target"": ""target"", ""offset"": ""470"", ""watch_duration"": 31819, ""tag"": ""test_seg10_view""}"
debugKQvoY:debugONmQg,24,1695888803236,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_9.mp4"", ""descstop"": 5, ""vidpair"": 10, ""offset"": ""470"", ""content"": ""sdklnflksndklfsndkf"", ""importance"": ""3"", ""time"": 4916, ""tag"": ""test_seg10_desc""}"
debugKQvoY:debugONmQg,25,1695888865644,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_10.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 11, ""target"": ""not_target"", ""offset"": ""530"", ""watch_duration"": 60024, ""tag"": ""test_seg11_view""}"
debugKQvoY:debugONmQg,26,1695888948047,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_11.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 12, ""target"": ""target"", ""offset"": ""560"", ""watch_duration"": 31661, ""tag"": ""test_seg12_view""}"
debugKQvoY:debugONmQg,27,1695889025577,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_11.mp4"", ""descstop"": 6, ""vidpair"": 12, ""offset"": ""560"", ""content"": ""m m,m, m, ,m m, ,m "", ""importance"": ""3"", ""time"": 5574, ""tag"": ""test_seg12_desc""}"
debugKQvoY:debugONmQg,28,1695889093383,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_12.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 13, ""target"": ""not_target"", ""offset"": ""620"", ""watch_duration"": 60045, ""tag"": ""test_seg13_view""}"
debugKQvoY:debugONmQg,29,1695889130284,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_13.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 14, ""target"": ""target"", ""offset"": ""650"", ""watch_duration"": 32651, ""tag"": ""test_seg14_view""}"
debugKQvoY:debugONmQg,30,1695889163195,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/H/filmfest_clip2_H_13.mp4"", ""descstop"": 7, ""vidpair"": 14, ""offset"": ""650"", ""content"": "",b,j,bjkbjkbjkbjb,b,b"", ""importance"": ""2"", ""time"": 16232, ""tag"": ""test_seg14_desc""}"
debugKQvoY:debugONmQg,31,1695889197717,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip2_H_14_end_catch.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 15, ""target"": ""not_target"", ""offset"": ""674"", ""watch_duration"": 24982, ""tag"": ""test_seg15_view""}"
debugKQvoY:debugONmQg,32,1695889199293,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugKQvoY:debugONmQg,33,1695889222729,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugKQvoY:debugONmQg,34,1695889222731,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugKQvoY:debugONmQg,35,1695889302062,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugKQvoY:debugONmQg,36,1695889302064,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugKQvoY:debugONmQg,37,1695889321344,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugBmyRE:debug8T2fC,0,1701964054733,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugBmyRE:debug8T2fC,1,1701964062866,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 8131}"
debugBmyRE:debug8T2fC,2,1701964066527,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3660}"
debugBmyRE:debug8T2fC,3,1701964073530,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 7002}"
debugBmyRE:debug8T2fC,4,1701964073532,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugBmyRE:debug8T2fC,5,1701964089730,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugBmyRE:debug8T2fC,6,1701964169255,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12979, ""tag"": ""prac_segA_view""}"
debugBmyRE:debug8T2fC,7,1701964196604,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20734, ""tag"": ""prac_segB_view""}"
debugBmyRE:debug8T2fC,8,1701964309172,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""two animals are by the water, observing what appears to be an unknowkn thing. One of the animals says it is a crocodile and the other a log. The one defending it is a crocodile starts poking him and gets no response, in the end of the video, to prove his point, he jumps on top of the object."", ""importance"": ""6"", ""time"": 108084, ""tag"": ""prac_segB_desc""}"
debugBmyRE:debug8T2fC,9,1701964330526,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16267, ""tag"": ""prac_segC_view""}"
debugBmyRE:debug8T2fC,10,1701964426125,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_0.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""90"", ""watch_duration"": 90151, ""tag"": ""test_seg1_view""}"
debugBmyRE:debug8T2fC,11,1701964470465,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""120"", ""watch_duration"": 30214, ""tag"": ""test_seg2_view""}"
debugBmyRE:debug8T2fC,12,1701964653247,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""120"", ""content"": ""Three man are in a talk show where one of them is frank abagnale a well known con-man. They answer questions about the past of this man, and when asked about the police officer that was after him he answers \""Carl Hanratty\"" and the movie cuts to a scene where carl appears in the rain under umbrellas talking to other police men."", ""importance"": ""3"", ""time"": 168040, ""tag"": ""test_seg2_desc""}"
debugBmyRE:debug8T2fC,13,1701964718021,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_2.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""180"", ""watch_duration"": 60050, ""tag"": ""test_seg3_view""}"
debugBmyRE:debug8T2fC,14,1701964766550,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""210"", ""watch_duration"": 30278, ""tag"": ""test_seg4_view""}"
debugBmyRE:debug8T2fC,15,1701964835994,"{""phase"": ""description"", ""counterbalance"": 2, ""vidpath"": ""/static/video/I/filmfest_clip2_I_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""210"", ""content"": ""Carl hanratty goes to prison to visit frank, whom is extremely sick because the conditions in prison are very bad."", ""importance"": ""5"", ""time"": 65543, ""tag"": ""test_seg4_desc""}"
debugBmyRE:debug8T2fC,16,1701964900530,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip2_I_4.mp4"", ""clip#"": ""long_2"", ""title"": ""catch_me_if_you_can"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""270"", ""watch_duration"": 60097, ""tag"": ""test_seg5_view""}"
