debugrWHxh:debugf9xKr,Audio_Catch,0
debugrWHxh:debugf9xKr,Comp_Q1,1
debugrWHxh:debugf9xKr,Comp_Q2,3
debugrWHxh:debugf9xKr,Comp_Q3,4
debugrWHxh:debugf9xKr,Comp_Q4,1
debugrWHxh:debugf9xKr,subj_strategy,I just listened to the characters names and also was able to recognise Tom Hanks and Leonardo to more easily associate the characters.
debugrWHxh:debugf9xKr,subj_purpose,"To see if you can easily follow a plot or if you get confused with the way it jumps back and forward in time and also because the characters name is not really his name and two characters have the same name, junior and senior, so you have to be clear when you describe."
debugrWHxh:debugf9xKr,subj_engage,4
debugrWHxh:debugf9xKr,subj_interest,4
debugrWHxh:debugf9xKr,subj_enjoy,4
debugrWHxh:debugf9xKr,subj_predict,1
debugrWHxh:debugf9xKr,subj_desc,5
debugrWHxh:debugf9xKr,subj_seen,Y
debugrWHxh:debugf9xKr,demographics_age,65-69
debugrWHxh:debugf9xKr,demographics_gender,M
debugrWHxh:debugf9xKr,demographics_hand,Right
debugrWHxh:debugf9xKr,demographics_nativelang,Y
debugrWHxh:debugf9xKr,demographics_fluency,Y
debugrWHxh:debugf9xKr,demographics_race,Asian
debugrWHxh:debugf9xKr,demographics_hispanic,N
debugrWHxh:debugf9xKr,demographics_education,0
debugrWHxh:debugf9xKr,demographics_nativelang_text,
debugrWHxh:debugf9xKr,demographics_fluency_text,
debugrWHxh:debugf9xKr,subj_spoiler_text,"I am not bothered, there is so much to watch these days and I will not remember if I hear about it and even if I do, it's not the same as watching it, so I am happy to learn. "
debugrWHxh:debugf9xKr,subj_trailer_text,"If I happen to see it then maybe it helps me learn about the film, but often trailers are misleading or show the best bits already so it is only a very minor reflection of the film."
debugrWHxh:debugf9xKr,subj_spoiler_addtltext,
debugrWHxh:debugf9xKr,subj_feedback,
debugrWHxh:debugf9xKr,subj_attention,N
debugrWHxh:debugf9xKr,subj_spoiler_use,Neutral
debugrWHxh:debugf9xKr,subj_trailer_use,Neutral
debugrWHxh:debugf9xKr,subj_attention_text,
debugZorvn:debugVW2kQ,prolific_ID1,5eff6f6261fa1103dd703721
debugZorvn:debugVW2kQ,prolific_ID2,5eff6f6261fa1103dd703721
debugZorvn:debugVW2kQ,Audio_Catch,1
debugZorvn:debugVW2kQ,Comp_Q1,1
debugZorvn:debugVW2kQ,Comp_Q2,3
debugZorvn:debugVW2kQ,Comp_Q3,4
debugZorvn:debugVW2kQ,Comp_Q4,1
debugZorvn:debugVW2kQ,subj_strategy,just plain old paying attention as best i could
debugZorvn:debugVW2kQ,subj_purpose,"im sorry, i have no idea, i enjoyed it though"
debugZorvn:debugVW2kQ,subj_engage,7
debugZorvn:debugVW2kQ,subj_interest,7
debugZorvn:debugVW2kQ,subj_enjoy,7
debugZorvn:debugVW2kQ,subj_predict,4
debugZorvn:debugVW2kQ,subj_desc,7
debugZorvn:debugVW2kQ,subj_seen,N
debugZorvn:debugVW2kQ,demographics_age,35-39
debugZorvn:debugVW2kQ,demographics_gender,F
debugZorvn:debugVW2kQ,demographics_hand,Right
debugZorvn:debugVW2kQ,demographics_nativelang,Y
debugZorvn:debugVW2kQ,demographics_fluency,Y
debugZorvn:debugVW2kQ,demographics_race,White
debugZorvn:debugVW2kQ,demographics_hispanic,N
debugZorvn:debugVW2kQ,demographics_education,1
debugZorvn:debugVW2kQ,demographics_nativelang_text,
debugZorvn:debugVW2kQ,demographics_fluency_text,
debugZorvn:debugVW2kQ,subj_spoiler_text,i dont want to ruin the experience
debugZorvn:debugVW2kQ,subj_trailer_text,to see if its something i would enjoy
debugZorvn:debugVW2kQ,subj_spoiler_addtltext,
debugZorvn:debugVW2kQ,subj_feedback,
debugZorvn:debugVW2kQ,subj_attention,N
debugZorvn:debugVW2kQ,subj_spoiler_use,AlwaysAvoid
debugZorvn:debugVW2kQ,subj_trailer_use,SometimesSeek
debugZorvn:debugVW2kQ,subj_attention_text,
debug27lPu:debugFZ5JH,prolific_ID1,5ed8cf4782a6eb04ddf9962d
debug27lPu:debugFZ5JH,prolific_ID2,5ed8cf4782a6eb04ddf9962d
debug27lPu:debugFZ5JH,Audio_Catch,0
debug27lPu:debugFZ5JH,Comp_Q1,1
debug27lPu:debugFZ5JH,Comp_Q2,3
debug27lPu:debugFZ5JH,Comp_Q3,4
debug27lPu:debugFZ5JH,Comp_Q4,1
debug27lPu:debugFZ5JH,subj_strategy,Once I got the notification I started listening and watching the scenes more carefully and trying to memorize everything.
debug27lPu:debugFZ5JH,subj_purpose,Attention.
debug27lPu:debugFZ5JH,subj_engage,7
debug27lPu:debugFZ5JH,subj_interest,7
debug27lPu:debugFZ5JH,subj_enjoy,7
debug27lPu:debugFZ5JH,subj_predict,4
debug27lPu:debugFZ5JH,subj_desc,7
debug27lPu:debugFZ5JH,subj_seen,N
debug27lPu:debugFZ5JH,demographics_age,25-29
debug27lPu:debugFZ5JH,demographics_gender,M
debug27lPu:debugFZ5JH,demographics_hand,Right
debug27lPu:debugFZ5JH,demographics_nativelang,Y
debug27lPu:debugFZ5JH,demographics_fluency,Y
debug27lPu:debugFZ5JH,demographics_race,White
debug27lPu:debugFZ5JH,demographics_hispanic,N
debug27lPu:debugFZ5JH,demographics_education,3
debug27lPu:debugFZ5JH,demographics_nativelang_text,
debug27lPu:debugFZ5JH,demographics_fluency_text,
debug27lPu:debugFZ5JH,subj_spoiler_text,I don't want to ruin the movie experience but sometimes it takes too long to get to watch a movie or a series and you just can't wait to find out about something.
debug27lPu:debugFZ5JH,subj_trailer_text,Its a good way to get more information about what you would like to watch.
debug27lPu:debugFZ5JH,subj_spoiler_addtltext,
debug27lPu:debugFZ5JH,subj_feedback,
debug27lPu:debugFZ5JH,subj_attention,N
debug27lPu:debugFZ5JH,subj_spoiler_use,SometimesAvoid
debug27lPu:debugFZ5JH,subj_trailer_use,AlwaysSeek
debug27lPu:debugFZ5JH,subj_attention_text,
debug8Fh9b:debugWaRAG,prolific_ID1,5f3287b83428cb05746e2214
debug8Fh9b:debugWaRAG,prolific_ID2,5f3287b83428cb05746e2214
debug8Fh9b:debugWaRAG,Audio_Catch,0
debug8Fh9b:debugWaRAG,Comp_Q1,4
debug8Fh9b:debugWaRAG,Comp_Q2,3
debug8Fh9b:debugWaRAG,Comp_Q3,4
debug8Fh9b:debugWaRAG,Comp_Q4,1
debug8Fh9b:debugWaRAG,subj_strategy,l just tried following up with the story though it was at times confusing
debug8Fh9b:debugWaRAG,subj_purpose,Still no idea
debug8Fh9b:debugWaRAG,subj_engage,4
debug8Fh9b:debugWaRAG,subj_interest,2
debug8Fh9b:debugWaRAG,subj_enjoy,2
debug8Fh9b:debugWaRAG,subj_predict,1
debug8Fh9b:debugWaRAG,subj_desc,2
debug8Fh9b:debugWaRAG,subj_seen,N
debug8Fh9b:debugWaRAG,demographics_age,35-39
debug8Fh9b:debugWaRAG,demographics_gender,F
debug8Fh9b:debugWaRAG,demographics_hand,Right
debug8Fh9b:debugWaRAG,demographics_nativelang,Y
debug8Fh9b:debugWaRAG,demographics_fluency,Y
debug8Fh9b:debugWaRAG,demographics_race,Black
debug8Fh9b:debugWaRAG,demographics_hispanic,N
debug8Fh9b:debugWaRAG,demographics_education,4
debug8Fh9b:debugWaRAG,demographics_nativelang_text,
debug8Fh9b:debugWaRAG,demographics_fluency_text,
debug8Fh9b:debugWaRAG,subj_spoiler_text,Spoilers at times will make you loose interest in the study
debug8Fh9b:debugWaRAG,subj_trailer_text,l like surprises l wouldn't want to watch a movie already knowing what will happen next
debug8Fh9b:debugWaRAG,subj_spoiler_addtltext,
debug8Fh9b:debugWaRAG,subj_feedback,
debug8Fh9b:debugWaRAG,subj_attention,N
debug8Fh9b:debugWaRAG,subj_spoiler_use,AlwaysAvoid
debug8Fh9b:debugWaRAG,subj_trailer_use,AlwaysAvoid
debug8Fh9b:debugWaRAG,subj_attention_text,
debugoTKvO:debug6fPES,prolific_ID1,59959d5060937e00018996f0
debugoTKvO:debug6fPES,prolific_ID2,59959d5060937e00018996f0
debugO0F4F:debug1bT0c,prolific_ID1,576311d7151e5d000889e2e7
debugO0F4F:debug1bT0c,prolific_ID2,576311d7151e5d000889e2e7
debugO0F4F:debug1bT0c,Audio_Catch,1
debugO0F4F:debug1bT0c,Comp_Q1,1
debugO0F4F:debug1bT0c,Comp_Q2,3
debugO0F4F:debug1bT0c,Comp_Q3,4
debugO0F4F:debug1bT0c,Comp_Q4,1
debugO0F4F:debug1bT0c,subj_strategy,I tried to remember everyones name
debugO0F4F:debug1bT0c,subj_purpose,how good is your short term memory
debugO0F4F:debug1bT0c,subj_engage,5
debugO0F4F:debug1bT0c,subj_interest,5
debugO0F4F:debug1bT0c,subj_enjoy,6
debugO0F4F:debug1bT0c,subj_predict,4
debugO0F4F:debug1bT0c,subj_desc,4
debugO0F4F:debug1bT0c,subj_seen,Y
debugO0F4F:debug1bT0c,demographics_age,50-54
debugO0F4F:debug1bT0c,demographics_gender,M
debugO0F4F:debug1bT0c,demographics_hand,Right
debugO0F4F:debug1bT0c,demographics_nativelang,Y
debugO0F4F:debug1bT0c,demographics_fluency,Y
debugO0F4F:debug1bT0c,demographics_race,MORE
debugO0F4F:debug1bT0c,demographics_hispanic,N
debugO0F4F:debug1bT0c,demographics_education,2
debugO0F4F:debug1bT0c,demographics_nativelang_text,
debugO0F4F:debug1bT0c,demographics_fluency_text,
debugO0F4F:debug1bT0c,subj_spoiler_text,Spoliers have a potential to ruin the whole movie.
debugO0F4F:debug1bT0c,subj_trailer_text,Trailers get me excited for upcoming movies.
debugO0F4F:debug1bT0c,subj_spoiler_addtltext,
debugO0F4F:debug1bT0c,subj_feedback,Great experiment!
debugO0F4F:debug1bT0c,subj_attention,N
debugO0F4F:debug1bT0c,subj_spoiler_use,AlwaysAvoid
debugO0F4F:debug1bT0c,subj_trailer_use,SometimesSeek
debugO0F4F:debug1bT0c,subj_attention_text,
debug9pkop:debugEJxlf,prolific_ID1,65d635d056de2f00fa72da28
debug9pkop:debugEJxlf,prolific_ID2,65d635d056de2f00fa72da28
debug9pkop:debugEJxlf,Audio_Catch,2
debug9pkop:debugEJxlf,Comp_Q1,1
debug9pkop:debugEJxlf,Comp_Q2,3
debug9pkop:debugEJxlf,Comp_Q3,4
debug9pkop:debugEJxlf,Comp_Q4,1
debug9pkop:debugEJxlf,subj_strategy,"take note of each character and what they were doing, how many characters, and how each one may be feeling."
debug9pkop:debugEJxlf,subj_purpose,attention to detail
debug9pkop:debugEJxlf,subj_engage,3
debug9pkop:debugEJxlf,subj_interest,4
debug9pkop:debugEJxlf,subj_enjoy,4
debug9pkop:debugEJxlf,subj_predict,4
debug9pkop:debugEJxlf,subj_desc,6
debug9pkop:debugEJxlf,subj_seen,N
debug9pkop:debugEJxlf,demographics_age,35-39
debug9pkop:debugEJxlf,demographics_gender,F
debug9pkop:debugEJxlf,demographics_hand,Right
debug9pkop:debugEJxlf,demographics_nativelang,Y
debug9pkop:debugEJxlf,demographics_fluency,Y
debug9pkop:debugEJxlf,demographics_race,Asian
debug9pkop:debugEJxlf,demographics_hispanic,N
debug9pkop:debugEJxlf,demographics_education,5
debug9pkop:debugEJxlf,demographics_nativelang_text,
debug9pkop:debugEJxlf,demographics_fluency_text,
debug9pkop:debugEJxlf,subj_spoiler_text,i like to experience the movie or show the way the creators intended and to fully feel the emotions in the full context.
debug9pkop:debugEJxlf,subj_trailer_text,i will seek them out if i'm curious and remember and have time.  i don't feel strongly about avoiding them.
debug9pkop:debugEJxlf,subj_spoiler_addtltext,"if i don't think i will watch a movie or show, i will seek out spoilers if it is something a lot of people are talking about. "
debug9pkop:debugEJxlf,subj_feedback,
debug9pkop:debugEJxlf,subj_attention,Y
debug9pkop:debugEJxlf,subj_spoiler_use,AlwaysAvoid
debug9pkop:debugEJxlf,subj_trailer_use,SometimesSeek
debug9pkop:debugEJxlf,subj_attention_text,checking twitter
debugXiHAU:debugI7lJi,prolific_ID1,65d7a4b1a9d7f89ca7683d74
debugXiHAU:debugI7lJi,prolific_ID2,65d7a4b1a9d7f89ca7683d74
debugXiHAU:debugI7lJi,Audio_Catch,1
debugXiHAU:debugI7lJi,Comp_Q1,1
debugXiHAU:debugI7lJi,Comp_Q2,3
debugXiHAU:debugI7lJi,Comp_Q3,4
debugXiHAU:debugI7lJi,Comp_Q4,1
debugXiHAU:debugI7lJi,subj_strategy,Pay attention. Try to look beyond what seemed normal.
debugXiHAU:debugI7lJi,subj_purpose,Comprehension. Detail.
debugXiHAU:debugI7lJi,subj_engage,7
debugXiHAU:debugI7lJi,subj_interest,7
debugXiHAU:debugI7lJi,subj_enjoy,7
debugXiHAU:debugI7lJi,subj_predict,1
debugXiHAU:debugI7lJi,subj_desc,6
debugXiHAU:debugI7lJi,subj_seen,Y
debugXiHAU:debugI7lJi,demographics_age,55-59
debugXiHAU:debugI7lJi,demographics_gender,M
debugXiHAU:debugI7lJi,demographics_hand,Right
debugXiHAU:debugI7lJi,demographics_nativelang,Y
debugXiHAU:debugI7lJi,demographics_fluency,Y
debugXiHAU:debugI7lJi,demographics_race,White
debugXiHAU:debugI7lJi,demographics_hispanic,N
debugXiHAU:debugI7lJi,demographics_education,5
debugXiHAU:debugI7lJi,demographics_nativelang_text,
debugXiHAU:debugI7lJi,demographics_fluency_text,
debugXiHAU:debugI7lJi,subj_spoiler_text,I like to experience the sensations and originality of the movie/film myself. I don't want to have preconceived notions or understanding.
debugXiHAU:debugI7lJi,subj_trailer_text,I like having a feel for what a movie is about. I just don't want to have all the details or conclusion revealed.
debugXiHAU:debugI7lJi,subj_spoiler_addtltext,not particularly
debugXiHAU:debugI7lJi,subj_feedback,I liked it. 
debugXiHAU:debugI7lJi,subj_attention,N
debugXiHAU:debugI7lJi,subj_spoiler_use,AlwaysAvoid
debugXiHAU:debugI7lJi,subj_trailer_use,SometimesSeek
debugXiHAU:debugI7lJi,subj_attention_text,none
debugWbmR2:debugpm9tT,prolific_ID1,5de3c83c2033793be6591e53
debugWbmR2:debugpm9tT,prolific_ID2,5de3c83c2033793be6591e53
debugWbmR2:debugpm9tT,Audio_Catch,0
debugWbmR2:debugpm9tT,Comp_Q1,1
debugWbmR2:debugpm9tT,Comp_Q2,3
debugWbmR2:debugpm9tT,Comp_Q3,1
debugWbmR2:debugpm9tT,Comp_Q4,1
