debug0aDAS:debugmALxo,prolific_ID1,qwertyuiopmnbvcxzasdfghj
debug0aDAS:debugmALxo,prolific_ID2,qwertyuiopmnbvcxzasdfghj
debugGbOgh:debuglilEn,prolific_ID1,qwertyuiopmnbvcxzasdfghj
debugGbOgh:debuglilEn,prolific_ID2,qwertyuiopmnbvcxzasdfghj
debugyJ0Bt:debugJ6WE2,prolific_ID1,iudusgfiugawdiofdgofiasg
debugyJ0Bt:debugJ6WE2,prolific_ID2,iudusgfiugawdiofdgofiasg
debugRuXmz:debugtmM2Y,prolific_ID1,iudusgfiugawdiofdgofiasg
debugRuXmz:debugtmM2Y,prolific_ID2,iudusgfiugawdiofdgofiasg
debug2aGBd:debugdKc1r,prolific_ID1,iudusgfiugawdiofdgofiasg
debug2aGBd:debugdKc1r,prolific_ID2,iudusgfiugawdiofdgofiasg
debugkhLoR:debugTWIXk,prolific_ID1,60cb3a3ab0d7a06e179900cd
debugkhLoR:debugTWIXk,prolific_ID2,60cb3a3ab0d7a06e179900cd
debugkhLoR:debugTWIXk,Audio_Catch,2
debugkhLoR:debugTWIXk,Comp_Q1,1
debugkhLoR:debugTWIXk,Comp_Q2,3
debugkhLoR:debugTWIXk,Comp_Q3,4
debugkhLoR:debugTWIXk,Comp_Q4,1
debugkhLoR:debugTWIXk,subj_strategy,recording what i saw in my head
debugkhLoR:debugTWIXk,subj_purpose,memorising details and if anything in particular stands out
debugkhLoR:debugTWIXk,subj_engage,3
debugkhLoR:debugTWIXk,subj_interest,3
debugkhLoR:debugTWIXk,subj_enjoy,3
debugkhLoR:debugTWIXk,subj_predict,2
debugkhLoR:debugTWIXk,subj_desc,5
debugkhLoR:debugTWIXk,subj_seen,N
debugkhLoR:debugTWIXk,demographics_age,25-29
debugkhLoR:debugTWIXk,demographics_gender,F
debugkhLoR:debugTWIXk,demographics_hand,Right
debugkhLoR:debugTWIXk,demographics_nativelang,Y
debugkhLoR:debugTWIXk,demographics_fluency,Y
debugkhLoR:debugTWIXk,demographics_race,White
debugkhLoR:debugTWIXk,demographics_hispanic,N
debugkhLoR:debugTWIXk,demographics_education,4
debugkhLoR:debugTWIXk,demographics_nativelang_text,
debugkhLoR:debugTWIXk,demographics_fluency_text,
debugkhLoR:debugTWIXk,subj_spoiler_text,i dont want to spoil the experience 
debugkhLoR:debugTWIXk,subj_trailer_text,feel like trailers show the best parts of a film and dont want to see it before
debugkhLoR:debugTWIXk,subj_spoiler_addtltext,
debugkhLoR:debugTWIXk,subj_feedback,
debugkhLoR:debugTWIXk,subj_attention,N
debugkhLoR:debugTWIXk,subj_spoiler_use,AlwaysAvoid
debugkhLoR:debugTWIXk,subj_trailer_use,SometimesAvoid
debugkhLoR:debugTWIXk,subj_attention_text,
debugnhL1x:debugi4t5E,prolific_ID1,iudusgfiugawdiofdgofiasg
debugnhL1x:debugi4t5E,prolific_ID2,iudusgfiugawdiofdgofiasg
debugnhL1x:debugi4t5E,Audio_Catch,2
debugnhL1x:debugi4t5E,Comp_Q1,3
debugnhL1x:debugi4t5E,Comp_Q2,3
debugnhL1x:debugi4t5E,Comp_Q3,3
debugnhL1x:debugi4t5E,Comp_Q4,3
debugnhL1x:debugi4t5E,subj_strategy, hkhkhlhlk jhlk jhlkjhl
debugnhL1x:debugi4t5E,subj_purpose,f iufuyfiuyfiuyiuykf
debugnhL1x:debugi4t5E,subj_engage,4
debugnhL1x:debugi4t5E,subj_interest,4
debugnhL1x:debugi4t5E,subj_enjoy,4
debugnhL1x:debugi4t5E,subj_predict,4
debugnhL1x:debugi4t5E,subj_desc,5
debugnhL1x:debugi4t5E,subj_seen,Y
debugnhL1x:debugi4t5E,demographics_age,75-79
debugnhL1x:debugi4t5E,demographics_gender,M
debugnhL1x:debugi4t5E,demographics_hand,Left
debugnhL1x:debugi4t5E,demographics_nativelang,Y
debugnhL1x:debugi4t5E,demographics_fluency,Y
debugnhL1x:debugi4t5E,demographics_race,NativeHawaiianPacificIslander
debugnhL1x:debugi4t5E,demographics_hispanic,Y
debugnhL1x:debugi4t5E,demographics_education,5
debugnhL1x:debugi4t5E,demographics_nativelang_text,
debugnhL1x:debugi4t5E,demographics_fluency_text,
debugnhL1x:debugi4t5E,subj_spoiler_text, hoi;h ;oih ;oih oih
debugnhL1x:debugi4t5E,subj_trailer_text,j hlhlhlkjhlkjgligiu
debugnhL1x:debugi4t5E,subj_spoiler_addtltext,
debugnhL1x:debugi4t5E,subj_feedback,
debugnhL1x:debugi4t5E,subj_attention,Y
debugnhL1x:debugi4t5E,subj_spoiler_use,Neutral
debugnhL1x:debugi4t5E,subj_trailer_use,Neutral
debugnhL1x:debugi4t5E,subj_attention_text,
debug6nOTf:debugeLdNz,prolific_ID1,5cdd4befd3651c001950e539
debug6nOTf:debugeLdNz,prolific_ID2,5cdd4befd3651c001950e539
debug6nOTf:debugeLdNz,Audio_Catch,0
debug6nOTf:debugeLdNz,Comp_Q1,1
debug6nOTf:debugeLdNz,Comp_Q2,3
debug6nOTf:debugeLdNz,Comp_Q3,4
debug6nOTf:debugeLdNz,Comp_Q4,1
debug6nOTf:debugeLdNz,subj_strategy,I was just trying to describe what had just happened
debug6nOTf:debugeLdNz,subj_purpose,"Not sure, some "
debug6nOTf:debugeLdNz,subj_engage,5
debug6nOTf:debugeLdNz,subj_interest,5
debug6nOTf:debugeLdNz,subj_enjoy,5
debug6nOTf:debugeLdNz,subj_predict,1
debug6nOTf:debugeLdNz,subj_desc,7
debug6nOTf:debugeLdNz,subj_seen,Y
debug6nOTf:debugeLdNz,demographics_age,55-59
debug6nOTf:debugeLdNz,demographics_gender,F
debug6nOTf:debugeLdNz,demographics_hand,Right
debug6nOTf:debugeLdNz,demographics_nativelang,Y
debug6nOTf:debugeLdNz,demographics_fluency,Y
debug6nOTf:debugeLdNz,demographics_race,White
debug6nOTf:debugeLdNz,demographics_hispanic,N
debug6nOTf:debugeLdNz,demographics_education,1
debug6nOTf:debugeLdNz,demographics_nativelang_text,
debug6nOTf:debugeLdNz,demographics_fluency_text,
debug6nOTf:debugeLdNz,subj_spoiler_text,"I like to wait to find out what is going to happen, there is no pit watching if you already know the outcome"
debug6nOTf:debugeLdNz,subj_trailer_text,If it is something i am looking forward to i mnight want to see a bit of it but i wouldn't consider this as a spoiler
debug6nOTf:debugeLdNz,subj_spoiler_addtltext,
debug6nOTf:debugeLdNz,subj_feedback,
debug6nOTf:debugeLdNz,subj_attention,N
debug6nOTf:debugeLdNz,subj_spoiler_use,AlwaysAvoid
debug6nOTf:debugeLdNz,subj_trailer_use,SometimesSeek
debug6nOTf:debugeLdNz,subj_attention_text,
debuggc6iY:debugRTeDw,prolific_ID1,609f0b539d4cd74841ffb116
debuggc6iY:debugRTeDw,prolific_ID2,609f0b539d4cd74841ffb116
debuggc6iY:debugRTeDw,Audio_Catch,2
debuggc6iY:debugRTeDw,Comp_Q1,1
debuggc6iY:debugRTeDw,Comp_Q2,3
debuggc6iY:debugRTeDw,Comp_Q3,4
debuggc6iY:debugRTeDw,Comp_Q4,1
debuggc6iY:debugRTeDw,subj_strategy,i used no strategy
debuggc6iY:debugRTeDw,subj_purpose,short term memory and how one can explain something
debuggc6iY:debugRTeDw,subj_engage,7
debuggc6iY:debugRTeDw,subj_interest,7
debuggc6iY:debugRTeDw,subj_enjoy,7
debuggc6iY:debugRTeDw,subj_predict,1
debuggc6iY:debugRTeDw,subj_desc,6
debuggc6iY:debugRTeDw,subj_seen,N
debuggc6iY:debugRTeDw,demographics_age,20-24
debuggc6iY:debugRTeDw,demographics_gender,F
debuggc6iY:debugRTeDw,demographics_hand,Right
debuggc6iY:debugRTeDw,demographics_nativelang,Y
debuggc6iY:debugRTeDw,demographics_fluency,Y
debuggc6iY:debugRTeDw,demographics_race,Black
debuggc6iY:debugRTeDw,demographics_hispanic,N
debuggc6iY:debugRTeDw,demographics_education,1
debuggc6iY:debugRTeDw,demographics_nativelang_text,
debuggc6iY:debugRTeDw,demographics_fluency_text,
debuggc6iY:debugRTeDw,subj_spoiler_text,they give me a sense of how the movie is boring or not
debuggc6iY:debugRTeDw,subj_trailer_text,to know how the movie is going to go
debuggc6iY:debugRTeDw,subj_spoiler_addtltext,
debuggc6iY:debugRTeDw,subj_feedback,
debuggc6iY:debugRTeDw,subj_attention,N
debuggc6iY:debugRTeDw,subj_spoiler_use,AlwaysSeek
debuggc6iY:debugRTeDw,subj_trailer_use,AlwaysSeek
debuggc6iY:debugRTeDw,subj_attention_text,
debugt8J7A:debugdMsHz,prolific_ID1,610773593bc5208669f0c5c7
debugt8J7A:debugdMsHz,prolific_ID2,610773593bc5208669f0c5c7
debugt8J7A:debugdMsHz,Audio_Catch,1
debugt8J7A:debugdMsHz,Comp_Q1,1
debugt8J7A:debugdMsHz,Comp_Q2,3
debugt8J7A:debugdMsHz,Comp_Q3,4
debugt8J7A:debugdMsHz,Comp_Q4,1
debugt8J7A:debugdMsHz,subj_strategy,"No strategies, I just watched carefully"
debugt8J7A:debugdMsHz,subj_purpose,The ability to differentiate between people with the same name
debugt8J7A:debugdMsHz,subj_engage,7
debugt8J7A:debugdMsHz,subj_interest,7
debugt8J7A:debugdMsHz,subj_enjoy,7
debugt8J7A:debugdMsHz,subj_predict,4
debugt8J7A:debugdMsHz,subj_desc,6
debugt8J7A:debugdMsHz,subj_seen,Y
debugt8J7A:debugdMsHz,demographics_age,30-34
debugt8J7A:debugdMsHz,demographics_gender,F
debugt8J7A:debugdMsHz,demographics_hand,Right
debugt8J7A:debugdMsHz,demographics_nativelang,Y
debugt8J7A:debugdMsHz,demographics_fluency,Y
debugt8J7A:debugdMsHz,demographics_race,White
debugt8J7A:debugdMsHz,demographics_hispanic,N
debugt8J7A:debugdMsHz,demographics_education,4
debugt8J7A:debugdMsHz,demographics_nativelang_text,
debugt8J7A:debugdMsHz,demographics_fluency_text,
debugt8J7A:debugdMsHz,subj_spoiler_text,"I want to be surprised when I'm watching, and try to figure it out as I go along"
debugt8J7A:debugdMsHz,subj_trailer_text,Sometimes I want to keep the whole plot a surprise and I feel like trailers give too much away
debugt8J7A:debugdMsHz,subj_spoiler_addtltext,
debugt8J7A:debugdMsHz,subj_feedback,
debugt8J7A:debugdMsHz,subj_attention,N
debugt8J7A:debugdMsHz,subj_spoiler_use,SometimesAvoid
debugt8J7A:debugdMsHz,subj_trailer_use,Neutral
debugt8J7A:debugdMsHz,subj_attention_text,
debugf2pGV:debugzvqL3,prolific_ID1,5df15d3e192ef006f48c6a49
debugf2pGV:debugzvqL3,prolific_ID2,5df15d3e192ef006f48c6a49
debugf2pGV:debugzvqL3,Audio_Catch,2
debugf2pGV:debugzvqL3,Comp_Q1,1
debugf2pGV:debugzvqL3,Comp_Q2,3
debugf2pGV:debugzvqL3,Comp_Q3,4
debugf2pGV:debugzvqL3,Comp_Q4,1
debugf2pGV:debugzvqL3,subj_strategy,I watched and listen to the characters carefully before doing the description.
debugf2pGV:debugzvqL3,subj_purpose,"Attention, recollection and narration skills"
debugf2pGV:debugzvqL3,subj_engage,5
debugf2pGV:debugzvqL3,subj_interest,5
debugf2pGV:debugzvqL3,subj_enjoy,5
debugf2pGV:debugzvqL3,subj_predict,3
debugf2pGV:debugzvqL3,subj_desc,4
debugf2pGV:debugzvqL3,subj_seen,N
debugf2pGV:debugzvqL3,demographics_age,30-34
debugf2pGV:debugzvqL3,demographics_gender,F
debugf2pGV:debugzvqL3,demographics_hand,Right
debugf2pGV:debugzvqL3,demographics_nativelang,Y
debugf2pGV:debugzvqL3,demographics_fluency,Y
debugf2pGV:debugzvqL3,demographics_race,Black
debugf2pGV:debugzvqL3,demographics_hispanic,N
debugf2pGV:debugzvqL3,demographics_education,5
debugf2pGV:debugzvqL3,demographics_nativelang_text,
debugf2pGV:debugzvqL3,demographics_fluency_text,
debugf2pGV:debugzvqL3,subj_spoiler_text,I like to know how others feel about the movie
debugf2pGV:debugzvqL3,subj_trailer_text,They give me insights on what to expect in the movie.
debugf2pGV:debugzvqL3,subj_spoiler_addtltext,
debugf2pGV:debugzvqL3,subj_feedback,
debugf2pGV:debugzvqL3,subj_attention,N
debugf2pGV:debugzvqL3,subj_spoiler_use,SometimesSeek
debugf2pGV:debugzvqL3,subj_trailer_use,SometimesSeek
debugf2pGV:debugzvqL3,subj_attention_text,
